Date,Open,High,Low,Close,Adj Close,Volume
1995-05-04,4373.1,4410.5,4347.21,4359.66,4359.66,40000000.0
1995-05-05,4359.7,4371.76,4327.5,4343.4,4343.4,33640000.0
1995-05-08,4343.4,4395.63,4335.1,4383.87,4383.87,25670000.0
1995-05-09,4383.9,4403.93,4374.88,4390.78,4390.78,27790000.0
1995-05-10,4390.8,4407.04,4375.22,4404.62,4404.62,39920000.0
1995-05-11,4404.6,4420.87,4390.44,4411.19,4411.19,35260000.0
1995-05-12,4411.2,4435.05,4393.55,4430.56,4430.56,36660000.0
1995-05-15,4430.6,4446.12,4417.76,4437.47,4437.47,35130000.0
1995-05-16,4437.5,4443.35,4429.52,4435.05,4435.05,31200000.0
1995-05-17,4435.0,4436.09,4403.23,4422.6,4422.6,27070000.0
1995-05-18,4422.26,4422.26,4340.64,4340.64,4340.64,32800000.0
1995-05-19,4340.6,4345.48,4311.24,4341.33,4341.33,41940000.0
1995-05-22,4341.33,4403.93,4341.33,4395.63,4395.63,24330000.0
1995-05-23,4395.6,4436.78,4393.21,4436.44,4436.44,32210000.0
1995-05-24,4436.4,4458.57,4404.62,4438.16,4438.16,33710000.0
1995-05-25,4438.16,4438.16,4388.71,4412.23,4412.23,28960000.0
1995-05-26,4412.2,4412.57,4355.16,4369.0,4369.0,25460000.0
1995-05-30,4377.0,4390.09,4352.4,4378.68,4378.68,21740000.0
1995-05-31,4378.7,4465.14,4367.61,4465.14,4465.14,29470000.0
1995-06-01,4465.1,4478.63,4437.47,4472.75,4472.75,32350000.0
1995-06-02,4472.8,4488.66,4430.56,4444.39,4444.39,31720000.0
1995-06-05,4444.4,4493.84,4439.55,4476.55,4476.55,35950000.0
1995-06-06,4476.6,4493.5,4470.33,4485.2,4485.2,32360000.0
1995-06-07,4484.5,4484.51,4448.89,4462.03,4462.03,26960000.0
1995-06-08,4462.0,4468.94,4452.69,4458.57,4458.57,22540000.0
1995-06-09,4458.2,4458.23,4406.69,4423.99,4423.99,30320000.0
1995-06-12,4424.0,4465.83,4423.99,4446.46,4446.46,24860000.0
1995-06-13,4447.2,4491.77,4447.16,4484.51,4484.51,25490000.0
1995-06-14,4484.5,4492.81,4463.76,4491.08,4491.08,33960000.0
1995-06-15,4491.1,4510.45,4482.09,4496.27,4496.27,24250000.0
1995-06-16,4496.61,4517.02,4496.61,4510.79,4510.79,47480000.0
1995-06-19,4510.8,4557.13,4509.06,4553.68,4553.68,23840000.0
1995-06-20,4553.7,4554.37,4535.0,4550.56,4550.56,29350000.0
1995-06-21,4550.6,4559.21,4541.92,4547.1,4547.1,30370000.0
1995-06-22,4547.8,4589.64,4547.8,4589.64,4589.64,35090000.0
1995-06-23,4589.6,4589.64,4572.0,4585.84,4585.84,24240000.0
1995-06-26,4585.8,4593.1,4549.53,4551.25,4551.25,23260000.0
1995-06-27,4551.3,4574.08,4535.69,4542.61,4542.61,28190000.0
1995-06-28,4542.6,4574.08,4528.43,4556.79,4556.79,31520000.0
1995-06-29,4556.8,4577.88,4521.86,4550.56,4550.56,25420000.0
1995-06-30,4550.6,4581.0,4544.34,4556.1,4556.1,22000000.0
1995-07-03,4556.1,4585.15,4551.25,4585.15,4585.15,11960000.0
1995-07-05,4585.1,4630.11,4583.76,4615.23,4615.23,34190000.0
1995-07-06,4615.2,4664.69,4607.28,4664.0,4664.0,33910000.0
1995-07-07,4664.0,4704.81,4653.62,4702.73,4702.73,44200000.0
1995-07-10,4702.7,4728.32,4692.7,4702.39,4702.39,31430000.0
1995-07-11,4702.4,4704.12,4670.57,4680.6,4680.6,27590000.0
1995-07-12,4680.6,4733.86,4671.26,4727.29,4727.29,33660000.0
1995-07-13,4727.3,4735.58,4706.35,4727.48,4727.48,31170000.0
1995-07-14,4726.08,4726.08,4687.69,4708.82,4708.82,29260000.0
1995-07-17,4708.8,4747.21,4704.59,4736.29,4736.29,26820000.0
1995-07-18,4735.9,4735.94,4678.18,4686.28,4686.28,40010000.0
1995-07-19,4686.3,4688.04,4552.09,4628.87,4628.87,49330000.0
1995-07-20,4628.9,4650.35,4607.74,4641.55,4641.55,36460000.0
1995-07-21,4641.6,4651.06,4611.61,4641.55,4641.55,44760000.0
1995-07-24,4641.5,4679.23,4640.49,4668.67,4668.67,28140000.0
1995-07-25,4668.7,4719.03,4668.67,4714.45,4714.45,39210000.0
1995-07-26,4714.5,4725.37,4691.56,4707.06,4707.06,38480000.0
1995-07-27,4707.41,4741.92,4707.41,4732.77,4732.77,30670000.0
1995-07-28,4732.8,4738.05,4705.3,4715.51,4715.51,25080000.0
1995-07-31,4715.5,4726.78,4687.33,4708.47,4708.47,29250000.0
1995-08-01,4708.5,4709.52,4666.91,4700.37,4700.37,35540000.0
1995-08-02,4700.4,4754.96,4682.4,4690.15,4690.15,37600000.0
1995-08-03,4690.1,4701.42,4649.3,4701.42,4701.42,32210000.0
1995-08-04,4701.4,4709.52,4682.05,4683.46,4683.46,20170000.0
1995-08-07,4683.5,4702.83,4683.46,4693.32,4693.32,19590000.0
1995-08-08,4693.3,4702.13,4667.96,4693.32,4693.32,22680000.0
1995-08-09,4693.3,4696.84,4666.55,4671.49,4671.49,22270000.0
1995-08-10,4671.5,4683.81,4633.1,4643.66,4643.66,25120000.0
1995-08-11,4647.5,4647.89,4597.17,4618.3,4618.3,24260000.0
1995-08-14,4615.8,4660.22,4615.13,4659.86,4659.86,23130000.0
1995-08-15,4652.5,4661.27,4614.08,4640.84,4640.84,30780000.0
1995-08-16,4634.2,4643.66,4627.46,4639.08,4639.08,33760000.0
1995-08-17,4628.5,4638.38,4606.68,4630.63,4630.63,29770000.0
1995-08-18,4640.5,4647.18,4612.32,4617.6,4617.6,32160000.0
1995-08-21,4628.2,4656.34,4614.08,4614.78,4614.78,34830000.0
1995-08-22,4618.3,4623.59,4595.76,4620.42,4620.42,29160000.0
1995-08-23,4618.0,4624.29,4584.49,4584.85,4584.85,27230000.0
1995-08-24,4592.2,4595.76,4573.22,4580.62,4580.62,26540000.0
1995-08-25,4584.9,4614.43,4579.92,4601.4,4601.4,24520000.0
1995-08-28,4611.6,4620.77,4580.27,4594.0,4594.0,22570000.0
1995-08-29,4591.2,4609.85,4570.85,4608.44,4608.44,25310000.0
1995-08-30,4615.5,4621.47,4601.05,4604.6,4604.6,23820000.0
1995-08-31,4605.3,4615.84,4599.99,4610.56,4610.56,20010000.0
1995-09-01,4610.2,4648.95,4607.03,4647.54,4647.54,21020000.0
1995-09-05,4660.2,4679.23,4645.78,4670.08,4670.08,26870000.0
1995-09-06,4675.7,4694.38,4669.72,4683.81,4683.81,27870000.0
1995-09-07,4685.2,4688.04,4663.74,4669.72,4669.72,24360000.0
1995-09-08,4683.1,4701.42,4664.44,4700.72,4700.72,27070000.0
1995-09-11,4703.5,4723.61,4698.96,4704.94,4704.94,26090000.0
1995-09-12,4718.7,4747.21,4704.24,4747.21,4747.21,33210000.0
1995-09-13,4741.2,4771.16,4732.77,4765.52,4765.52,44140000.0
1995-09-14,4765.5,4801.8,4759.89,4801.8,4801.8,41530000.0
1995-09-15,4801.8,4815.18,4784.54,4797.57,4797.57,53960000.0
1995-09-18,4795.6,4795.76,4755.84,4780.41,4780.41,32940000.0
1995-09-19,4780.8,4781.13,4730.55,4767.04,4767.04,34570000.0
1995-09-20,4766.3,4796.31,4763.07,4792.69,4792.69,52430000.0
1995-09-21,4788.7,4794.14,4742.84,4767.4,4767.4,38620000.0
1995-09-22,4767.8,4773.18,4728.39,4764.15,4764.15,38200000.0
1995-09-25,4766.3,4769.93,4744.64,4769.93,4769.93,34520000.0
1995-09-26,4770.3,4798.11,4755.12,4765.6,4765.6,35490000.0
1995-09-27,4763.1,4790.16,4692.98,4762.35,4762.35,49210000.0
1995-09-28,4763.1,4787.64,4758.37,4787.64,4787.64,36100000.0
1995-09-29,4787.6,4816.54,4781.86,4789.08,4789.08,28990000.0
1995-10-02,4789.8,4789.8,4761.26,4761.26,4761.26,29050000.0
1995-10-03,4763.1,4767.4,4716.1,4749.7,4749.7,32970000.0
1995-10-04,4749.3,4749.7,4726.94,4740.67,4740.67,33080000.0
1995-10-05,4740.0,4762.71,4735.25,4762.71,4762.71,32630000.0
1995-10-06,4762.4,4783.66,4749.7,4769.21,4769.21,25080000.0
1995-10-09,4767.0,4768.13,4711.77,4726.22,4726.22,26780000.0
1995-10-10,4721.5,4726.58,4659.74,4720.8,4720.8,40920000.0
1995-10-11,4719.0,4738.86,4711.41,4735.25,4735.25,31000000.0
1995-10-12,4737.8,4764.88,4735.25,4764.88,4764.88,30770000.0
1995-10-13,4765.6,4816.9,4765.6,4793.78,4793.78,31430000.0
1995-10-16,4794.1,4796.67,4722.82,4784.38,4784.38,23080000.0
1995-10-17,4784.8,4798.11,4771.38,4795.95,4795.95,33480000.0
1995-10-18,4794.5,4810.76,4771.02,4777.52,4777.52,33800000.0
1995-10-19,4779.0,4802.45,4770.29,4802.45,4802.45,32060000.0
1995-10-20,4802.5,4815.82,4786.91,4794.86,4794.86,34640000.0
1995-10-23,4795.2,4795.22,4746.81,4755.48,4755.48,28010000.0
1995-10-24,4758.0,4788.72,4755.84,4783.66,4783.66,28050000.0
1995-10-25,4784.4,4800.28,4733.81,4753.68,4753.68,38380000.0
1995-10-26,4754.4,4755.48,4667.69,4703.82,4703.82,36360000.0
1995-10-27,4703.8,4742.48,4676.0,4741.75,4741.75,30510000.0
1995-10-30,4742.84,4765.6,4742.84,4756.57,4756.57,24460000.0
1995-10-31,4756.9,4801.0,4755.48,4755.48,4755.48,29030000.0
1995-11-01,4753.7,4770.29,4744.64,4766.68,4766.68,26950000.0
1995-11-02,4767.0,4808.59,4766.32,4808.59,4808.59,29070000.0
1995-11-03,4805.7,4825.93,4802.81,4825.57,4825.57,25330000.0
1995-11-06,4825.6,4832.43,4810.03,4814.01,4814.01,25060000.0
1995-11-07,4814.7,4888.71,4788.72,4797.03,4797.03,24900000.0
1995-11-08,4795.9,4852.67,4794.86,4852.67,4852.67,28100000.0
1995-11-09,4851.2,4876.87,4840.74,4864.23,4864.23,29320000.0
1995-11-10,4864.2,4873.62,4840.02,4870.37,4870.37,21020000.0
1995-11-13,4867.8,4886.63,4847.61,4872.9,4872.9,25470000.0
1995-11-14,4870.4,4890.24,4861.34,4871.81,4871.81,34310000.0
1995-11-15,4867.5,4922.75,4860.61,4922.75,4922.75,36800000.0
1995-11-16,4922.4,4969.36,4920.59,4969.36,4969.36,37180000.0
1995-11-17,4969.7,4996.81,4958.52,4989.95,4989.95,34740000.0
1995-11-20,4990.3,5003.68,4976.22,4983.09,4983.09,27370000.0
1995-11-21,4980.6,5024.63,4976.58,5023.55,5023.55,32370000.0
1995-11-22,5022.8,5067.62,5018.49,5041.61,5041.61,34820000.0
1995-11-24,5042.0,5057.51,5041.61,5048.84,5048.84,9990000.0
1995-11-27,5048.84,5090.02,5048.84,5070.88,5070.88,30890000.0
1995-11-28,5070.5,5078.1,5032.94,5078.1,5078.1,31610000.0
1995-11-29,5077.0,5105.56,5075.93,5105.56,5105.56,27690000.0
1995-11-30,5107.0,5118.93,5074.49,5074.49,5074.49,25980000.0
1995-12-01,5075.6,5107.37,5073.41,5087.13,5087.13,28450000.0
1995-12-04,5086.4,5139.52,5074.13,5139.52,5139.52,30260000.0
1995-12-05,5138.4,5191.54,5134.82,5177.45,5177.45,30000000.0
1995-12-06,5176.0,5209.25,5168.78,5199.13,5199.13,29460000.0
1995-12-07,5199.1,5199.13,5148.19,5159.39,5159.39,57210000.0
1995-12-08,5159.4,5175.65,5137.71,5156.86,5156.86,23630000.0
1995-12-11,5156.1,5194.43,5145.66,5184.32,5184.32,25470000.0
1995-12-12,5183.2,5188.29,5169.14,5174.92,5174.92,26070000.0
1995-12-13,5171.7,5219.36,5166.61,5216.47,5216.47,33320000.0
1995-12-14,5217.2,5235.62,5172.39,5182.15,5182.15,36380000.0
1995-12-15,5185.4,5188.65,5163.0,5176.73,5176.73,36400000.0
1995-12-18,5174.2,5176.37,5069.79,5075.21,5075.21,36780000.0
1995-12-19,5075.6,5114.59,5051.73,5109.89,5109.89,40910000.0
1995-12-20,5110.3,5140.24,5059.32,5059.32,5059.32,33120000.0
1995-12-21,5057.51,5099.42,5057.51,5096.53,5096.53,35300000.0
1995-12-22,5096.2,5126.87,5092.91,5097.97,5097.97,21360000.0
1995-12-26,5098.0,5117.12,5097.97,5110.26,5110.26,14540000.0
1995-12-27,5106.6,5126.51,5098.33,5105.92,5105.92,19480000.0
1995-12-28,5106.28,5106.28,5088.22,5095.8,5095.8,21490000.0
1995-12-29,5096.5,5117.12,5087.86,5117.12,5117.12,21530000.0
1996-01-02,5115.7,5184.68,5098.33,5177.45,5177.45,39910000.0
1996-01-03,5177.1,5207.08,5176.37,5194.07,5194.07,44760000.0
1996-01-04,5191.2,5227.31,5139.88,5173.84,5173.84,52010000.0
1996-01-05,5173.1,5181.79,5133.38,5181.43,5181.43,35530000.0
1996-01-08,5181.1,5207.08,5179.98,5197.7,5197.7,11090000.0
1996-01-09,5197.7,5213.58,5116.04,5130.13,5130.13,37100000.0
1996-01-10,5127.2,5127.6,5014.52,5032.94,5032.94,45260000.0
1996-01-11,5033.7,5066.18,5020.3,5065.1,5065.1,34530000.0
1996-01-12,5065.8,5090.02,5022.83,5061.12,5061.12,34010000.0
1996-01-15,5060.4,5078.82,5036.92,5043.78,5043.78,29900000.0
1996-01-16,5044.1,5088.58,5018.85,5088.22,5088.22,34400000.0
1996-01-17,5086.4,5097.97,5052.09,5066.9,5066.9,42410000.0
1996-01-18,5065.82,5125.07,5065.82,5124.35,5124.35,52130000.0
1996-01-19,5124.7,5194.07,5111.7,5184.68,5184.68,51170000.0
1996-01-22,5184.0,5219.36,5175.65,5219.36,5219.36,37580000.0
1996-01-23,5219.7,5219.72,5177.81,5192.27,5192.27,38980000.0
1996-01-24,5193.71,5260.55,5193.71,5242.84,5242.84,41720000.0
1996-01-25,5244.3,5249.71,5209.25,5216.83,5216.83,39270000.0
1996-01-26,5214.3,5276.44,5205.99,5271.75,5271.75,31630000.0
1996-01-29,5271.4,5306.07,5271.39,5304.98,5304.98,28030000.0
1996-01-30,5306.1,5381.57,5304.62,5381.21,5381.21,44910000.0
1996-01-31,5378.7,5408.67,5350.14,5395.3,5395.3,44700000.0
1996-02-01,5394.9,5405.06,5370.37,5405.06,5405.06,38250000.0
1996-02-02,5402.9,5410.84,5357.01,5373.99,5373.99,33350000.0
1996-02-05,5373.3,5407.95,5348.34,5407.59,5407.59,29360000.0
1996-02-06,5407.6,5460.33,5397.11,5459.61,5459.61,38710000.0
1996-02-07,5458.2,5492.49,5452.02,5492.12,5492.12,37460000.0
1996-02-08,5488.5,5542.7,5471.53,5539.45,5539.45,48280000.0
1996-02-09,5539.5,5584.97,5513.44,5541.62,5541.62,49230000.0
1996-02-12,5541.3,5616.4,5541.26,5600.15,5600.15,37010000.0
1996-02-13,5593.6,5627.96,5562.57,5601.23,5601.23,42720000.0
1996-02-14,5599.1,5610.62,5553.9,5579.55,5579.55,35430000.0
1996-02-15,5578.1,5595.81,5547.04,5551.37,5551.37,34610000.0
1996-02-16,5552.1,5552.1,5499.35,5503.32,5503.32,43490000.0
1996-02-20,5502.2,5502.24,5433.24,5458.53,5458.53,35180000.0
1996-02-21,5454.9,5520.67,5454.19,5515.97,5515.97,36970000.0
1996-02-22,5516.33,5613.88,5516.33,5608.46,5608.46,41570000.0
1996-02-23,5608.5,5659.4,5560.41,5630.49,5630.49,41670000.0
1996-02-26,5629.1,5629.77,5559.68,5565.1,5565.1,31720000.0
1996-02-27,5564.0,5564.02,5509.1,5549.21,5549.21,37090000.0
1996-02-28,5547.8,5593.28,5495.74,5506.21,5506.21,37220000.0
1996-02-29,5506.2,5530.78,5461.78,5485.62,5485.62,39810000.0
1996-03-01,5488.2,5537.28,5436.13,5536.56,5536.56,41360000.0
1996-03-04,5535.12,5629.05,5535.12,5600.15,5600.15,31200000.0
1996-03-05,5600.9,5642.42,5577.02,5642.42,5642.42,30240000.0
1996-03-06,5643.5,5666.98,5624.35,5629.77,5629.77,33860000.0
1996-03-07,5630.0,5641.69,5599.79,5641.69,5641.69,31940000.0
1996-03-08,5636.6,5636.64,5424.2,5470.45,5470.45,50790000.0
1996-03-11,5470.8,5583.17,5444.08,5581.0,5581.0,46980000.0
1996-03-12,5580.6,5584.25,5485.26,5583.89,5583.89,47250000.0
1996-03-13,5581.7,5595.45,5548.85,5568.72,5568.72,42130000.0
1996-03-14,5569.1,5629.77,5569.08,5586.06,5586.06,52380000.0
1996-03-15,5586.4,5590.03,5550.65,5584.97,5584.97,54830000.0
1996-03-18,5585.7,5683.6,5585.7,5683.6,5683.6,49300000.0
1996-03-19,5683.6,5709.97,5652.53,5669.51,5669.51,51450000.0
1996-03-20,5668.8,5683.96,5616.4,5655.42,5655.42,46260000.0
1996-03-21,5652.2,5668.79,5613.88,5626.88,5626.88,32550000.0
1996-03-22,5628.3,5649.28,5620.38,5636.64,5636.64,27790000.0
1996-03-25,5638.4,5678.54,5619.66,5643.86,5643.86,35660000.0
1996-03-26,5642.8,5678.54,5623.63,5670.6,5670.6,31410000.0
1996-03-27,5670.6,5680.71,5608.46,5626.88,5626.88,32660000.0
1996-03-28,5624.7,5636.27,5591.48,5630.85,5630.85,29010000.0
1996-03-29,5633.4,5645.31,5576.66,5587.14,5587.14,32020000.0
1996-04-01,5588.6,5640.25,5587.5,5637.72,5637.72,32470000.0
1996-04-02,5637.4,5671.68,5623.27,5671.68,5671.68,34940000.0
1996-04-03,5671.7,5689.74,5641.69,5689.74,5689.74,28830000.0
1996-04-04,5689.7,5697.69,5671.32,5682.88,5682.88,29390000.0
1996-04-08,5679.99,5679.99,5542.34,5594.37,5594.37,39940000.0
1996-04-09,5595.1,5618.93,5549.93,5560.41,5560.41,35270000.0
1996-04-10,5559.3,5567.99,5472.98,5485.98,5485.98,45430000.0
1996-04-11,5488.5,5512.36,5415.53,5487.07,5487.07,58930000.0
1996-04-12,5487.4,5536.2,5480.2,5532.59,5532.59,39970000.0
1996-04-15,5535.8,5592.92,5534.76,5592.92,5592.92,27040000.0
1996-04-16,5593.6,5627.96,5577.39,5620.02,5620.02,35270000.0
1996-04-17,5618.6,5620.74,5527.89,5549.93,5549.93,48600000.0
1996-04-18,5547.8,5564.38,5522.83,5551.74,5551.74,38770000.0
1996-04-19,5551.4,5572.33,5518.86,5535.48,5535.48,37590000.0
1996-04-22,5536.2,5588.22,5536.2,5564.74,5564.74,30650000.0
1996-04-23,5565.1,5598.34,5562.21,5588.59,5588.59,31980000.0
1996-04-24,5590.4,5599.06,5530.78,5553.9,5553.9,36710000.0
1996-04-25,5554.3,5582.81,5508.38,5566.91,5566.91,39790000.0
1996-04-26,5566.9,5590.39,5546.32,5567.99,5567.99,29490000.0
1996-04-29,5567.6,5589.67,5552.82,5573.41,5573.41,27010000.0
1996-04-30,5574.1,5579.92,5547.04,5569.08,5569.08,28460000.0
1996-05-01,5567.6,5594.7,5547.8,5575.22,5575.22,29210000.0
1996-05-02,5574.5,5574.5,5475.51,5498.27,5498.27,43620000.0
1996-05-03,5495.4,5527.17,5458.16,5478.03,5478.03,38880000.0
1996-05-06,5479.5,5500.07,5423.12,5464.31,5464.31,36470000.0
1996-05-07,5464.7,5468.28,5414.45,5420.95,5420.95,34740000.0
1996-05-08,5417.3,5475.87,5342.2,5474.06,5474.06,43880000.0
1996-05-09,5470.8,5504.05,5460.69,5475.14,5475.14,33030000.0
1996-05-10,5476.6,5533.67,5476.23,5518.14,5518.14,26740000.0
1996-05-13,5516.5,5587.77,5516.47,5582.6,5582.6,33230000.0
1996-05-14,5577.42,5633.57,5577.42,5624.71,5624.71,43370000.0
1996-05-15,5622.9,5673.1,5619.53,5625.44,5625.44,40650000.0
1996-05-16,5622.1,5654.26,5607.34,5635.05,5635.05,38130000.0
1996-05-17,5635.8,5698.58,5635.42,5687.5,5687.5,43890000.0
1996-05-20,5688.2,5750.3,5671.99,5748.82,5748.82,40740000.0
1996-05-21,5749.9,5759.16,5731.46,5736.26,5736.26,35570000.0
1996-05-22,5730.3,5782.44,5715.21,5778.0,5778.0,41360000.0
1996-05-23,5778.0,5796.1,5728.5,5762.12,5762.12,42450000.0
1996-05-24,5761.7,5789.08,5745.13,5762.86,5762.86,29270000.0
1996-05-28,5762.1,5783.91,5697.85,5709.67,5709.67,30460000.0
1996-05-29,5709.7,5717.05,5645.39,5673.83,5673.83,31830000.0
1996-05-30,5671.6,5715.58,5644.28,5693.41,5693.41,37340000.0
1996-05-31,5693.0,5698.58,5636.9,5643.18,5643.18,27040000.0
1996-06-03,5643.9,5643.91,5606.24,5624.71,5624.71,23730000.0
1996-06-04,5625.81,5671.99,5625.81,5665.71,5665.71,30700000.0
1996-06-05,5665.7,5699.32,5656.84,5697.48,5697.48,26980000.0
1996-06-06,5696.0,5723.33,5665.34,5667.19,5667.19,39760000.0
1996-06-07,5665.0,5697.11,5580.38,5697.11,5697.11,38410000.0
1996-06-10,5697.1,5703.02,5663.86,5687.87,5687.87,24550000.0
1996-06-11,5687.9,5728.87,5657.58,5668.66,5668.66,31220000.0
1996-06-12,5667.6,5705.23,5662.01,5668.29,5668.29,28700000.0
1996-06-13,5668.3,5683.44,5639.85,5657.95,5657.95,29900000.0
1996-06-14,5658.3,5664.97,5630.99,5649.45,5649.45,30400000.0
1996-06-17,5650.2,5677.9,5637.27,5652.78,5652.78,24750000.0
1996-06-18,5652.8,5663.49,5622.86,5628.03,5628.03,26670000.0
1996-06-19,5629.1,5674.57,5627.66,5648.35,5648.35,25230000.0
1996-06-20,5645.0,5680.48,5632.83,5659.43,5659.43,40390000.0
1996-06-21,5660.2,5705.23,5660.17,5705.23,5705.23,60900000.0
1996-06-24,5704.5,5742.54,5704.49,5717.79,5717.79,33330000.0
1996-06-25,5717.8,5729.98,5698.95,5719.27,5719.27,33600000.0
1996-06-26,5717.8,5720.75,5673.83,5682.7,5682.7,29930000.0
1996-06-27,5682.7,5683.07,5646.5,5677.53,5677.53,36810000.0
1996-06-28,5677.5,5704.86,5652.04,5654.63,5654.63,31830000.0
1996-07-01,5654.6,5729.98,5653.89,5729.98,5729.98,27740000.0
1996-07-02,5729.6,5733.31,5695.63,5720.38,5720.38,29020000.0
1996-07-03,5720.0,5720.75,5682.7,5703.02,5703.02,28910000.0
1996-07-05,5700.4,5702.28,5581.49,5588.14,5588.14,19020000.0
1996-07-08,5586.3,5598.85,5538.64,5550.83,5550.83,30850000.0
1996-07-09,5552.3,5596.63,5550.83,5581.86,5581.86,28580000.0
1996-07-10,5582.6,5604.39,5533.47,5603.65,5603.65,33760000.0
1996-07-11,5603.65,5603.65,5469.93,5520.54,5520.54,47780000.0
1996-07-12,5520.9,5543.07,5471.41,5510.56,5510.56,34130000.0
1996-07-15,5509.8,5509.83,5318.77,5349.51,5349.51,43110000.0
1996-07-16,5349.5,5402.04,5182.32,5358.76,5358.76,69580000.0
1996-07-17,5357.3,5430.15,5357.28,5376.88,5376.88,43010000.0
1996-07-18,5376.9,5473.06,5368.74,5464.18,5464.18,45800000.0
1996-07-19,5464.2,5469.36,5408.69,5426.82,5426.82,36050000.0
1996-07-22,5426.5,5426.82,5369.49,5390.94,5390.94,32890000.0
1996-07-23,5392.8,5434.22,5330.65,5346.55,5346.55,39370000.0
1996-07-24,5346.6,5379.1,5270.35,5354.69,5354.69,43600000.0
1996-07-25,5355.8,5431.26,5355.06,5422.01,5422.01,37190000.0
1996-07-26,5422.8,5474.54,5422.01,5473.06,5473.06,27420000.0
1996-07-29,5473.1,5473.43,5434.59,5434.59,5434.59,23200000.0
1996-07-30,5435.7,5481.93,5421.64,5481.93,5481.93,26540000.0
1996-07-31,5479.4,5536.31,5473.8,5528.91,5528.91,34300000.0
1996-08-01,5528.9,5607.33,5524.1,5594.75,5594.75,36710000.0
1996-08-02,5595.9,5679.83,5592.54,5679.83,5679.83,34470000.0
1996-08-05,5680.2,5696.48,5661.34,5674.28,5674.28,22670000.0
1996-08-06,5674.3,5700.92,5648.02,5696.11,5696.11,26770000.0
1996-08-07,5695.7,5719.41,5679.83,5718.67,5718.67,31840000.0
1996-08-08,5716.45,5716.45,5685.75,5713.49,5713.49,26890000.0
1996-08-09,5709.8,5729.03,5667.63,5681.31,5681.31,22460000.0
1996-08-12,5681.3,5706.1,5648.02,5704.98,5704.98,45180000.0
1996-08-13,5696.5,5699.44,5635.44,5647.28,5647.28,37320000.0
1996-08-14,5645.4,5668.0,5630.27,5666.9,5666.9,27900000.0
1996-08-15,5666.5,5679.09,5649.87,5665.78,5665.78,24030000.0
1996-08-16,5666.52,5698.7,5666.52,5689.45,5689.45,28460000.0
1996-08-19,5689.8,5704.99,5686.49,5699.44,5699.44,24620000.0
1996-08-20,5699.4,5723.85,5692.78,5721.26,5721.26,24530000.0
1996-08-21,5717.9,5717.93,5672.8,5689.82,5689.82,26720000.0
1996-08-22,5689.8,5733.47,5684.27,5733.47,5733.47,34760000.0
1996-08-23,5733.8,5739.02,5700.92,5722.74,5722.74,25410000.0
1996-08-26,5723.5,5733.47,5675.39,5693.89,5693.89,23080000.0
1996-08-27,5696.1,5712.01,5690.93,5711.27,5711.27,20030000.0
1996-08-28,5710.2,5727.18,5702.4,5712.38,5712.38,23090000.0
1996-08-29,5710.9,5710.9,5625.83,5647.65,5647.65,26800000.0
1996-08-30,5646.5,5647.28,5588.47,5616.21,5616.21,22080000.0
1996-09-03,5611.8,5650.98,5561.46,5648.39,5648.39,29820000.0
1996-09-04,5646.9,5659.86,5631.01,5656.9,5656.9,27340000.0
1996-09-05,5655.8,5656.53,5601.41,5606.96,5606.96,22650000.0
1996-09-06,5607.0,5681.31,5605.85,5659.86,5659.86,28220000.0
1996-09-09,5660.23,5735.69,5660.23,5733.84,5733.84,24910000.0
1996-09-10,5732.4,5741.61,5709.42,5727.18,5727.18,32860000.0
1996-09-11,5726.4,5767.5,5713.49,5754.92,5754.92,28420000.0
1996-09-12,5752.7,5794.13,5751.59,5771.94,5771.94,29020000.0
1996-09-13,5773.1,5855.17,5773.05,5838.52,5838.52,36360000.0
1996-09-16,5837.8,5905.47,5837.41,5889.2,5889.2,33160000.0
1996-09-17,5889.6,5897.7,5849.62,5888.83,5888.83,38180000.0
1996-09-18,5889.2,5890.68,5864.41,5877.36,5877.36,34200000.0
1996-09-19,5875.1,5881.43,5847.4,5867.74,5867.74,31640000.0
1996-09-20,5868.1,5897.33,5864.78,5888.46,5888.46,49820000.0
1996-09-23,5887.7,5896.59,5835.19,5894.74,5894.74,23310000.0
1996-09-24,5894.4,5929.89,5852.58,5874.03,5874.03,48210000.0
1996-09-25,5874.4,5895.11,5855.53,5877.36,5877.36,37190000.0
1996-09-26,5877.4,5903.99,5851.47,5868.85,5868.85,36770000.0
1996-09-27,5870.0,5876.62,5845.18,5872.92,5872.92,29400000.0
1996-09-30,5873.3,5907.32,5872.55,5882.17,5882.17,27840000.0
1996-10-01,5878.4,5910.87,5861.67,5904.9,5904.9,34710000.0
1996-10-02,5906.4,5939.93,5906.39,5933.97,5933.97,34610000.0
1996-10-03,5933.2,5942.17,5917.2,5932.85,5932.85,28640000.0
1996-10-04,5934.7,5995.47,5932.85,5992.86,5992.86,39940000.0
1996-10-07,5992.9,6002.17,5970.5,5979.81,5979.81,26820000.0
1996-10-08,5979.4,6010.37,5959.31,5966.77,5966.77,41980000.0
1996-10-09,5964.2,5974.97,5915.34,5930.62,5930.62,35770000.0
1996-10-10,5930.99,5930.99,5904.9,5921.67,5921.67,26740000.0
1996-10-11,5923.5,5973.1,5922.42,5969.38,5969.38,23690000.0
1996-10-14,5970.12,6020.81,5970.12,6010.0,6010.0,27420000.0
