Date,Open,High,Low,Close,Adj Close,Volume
1993-02-23,17.533398,18.189407,17.175573,17.950859,6.361988,9666752
1993-02-24,17.891220,18.427958,17.831585,18.308683,6.488804,8125563
1993-02-25,18.189407,18.368320,18.010496,18.308683,6.488804,6002315
1993-02-26,18.487595,18.487595,18.249046,18.368320,6.509937,3678690
1993-03-01,18.726145,19.024332,18.487595,18.845421,6.679028,5949077
1993-03-02,18.666508,18.666508,18.368320,18.547234,6.615218,4900867
1993-03-03,18.547234,18.547234,18.308683,18.427958,6.572674,3933144
1993-03-04,18.487595,18.547234,17.950859,18.010496,6.423778,4461126
1993-03-05,17.950859,18.249046,17.771948,17.891220,6.381240,5094118
1993-03-08,17.891220,18.249046,17.652672,18.249046,6.508863,5692946
1993-03-09,18.189407,18.249046,17.950859,18.189407,6.487595,4635514
1993-03-10,18.368320,19.083969,18.368320,19.083969,6.806655,8220093
1993-03-11,18.964695,19.561069,18.606871,18.726145,6.679026,6347526
1993-03-12,18.368320,18.726145,18.189407,18.666508,6.657757,4439538
1993-03-15,18.785782,18.845421,18.368320,18.427958,6.572674,3410192
1993-03-16,18.189407,18.308683,17.891220,18.010496,6.423778,5051360
1993-03-17,17.891220,17.950859,17.354485,17.473761,6.232344,8458618
1993-03-18,17.473761,17.533398,17.235210,17.354485,6.189800,9795656
1993-03-19,17.414122,17.473761,17.056297,17.235210,6.147258,10742838
1993-03-22,17.056297,17.175573,16.698473,17.056297,6.083447,8886830
1993-03-23,17.235210,17.891220,17.235210,17.652672,6.296152,6755618
1993-03-24,16.161737,16.698473,15.863550,16.579199,5.913281,27385288
1993-03-25,16.519562,17.056297,16.340649,16.937023,6.040906,9452122
1993-03-26,16.877384,16.937023,16.102098,16.221375,5.785656,11526323
1993-03-29,16.340649,16.638836,16.161737,16.459925,5.870739,8029357
1993-03-30,16.579199,17.175573,16.340649,17.115934,6.104717,8565304
1993-03-31,17.414122,17.652672,16.698473,16.877384,6.019633,11701968
1993-04-01,16.758110,16.817747,16.400286,16.400286,5.849467,8121581
1993-04-02,16.340649,16.400286,16.102098,16.221375,5.785656,8983456
1993-04-05,16.519562,16.519562,16.102098,16.281012,5.806927,6395734
1993-04-06,16.221375,16.340649,16.042461,16.161737,5.764386,5239371
1993-04-07,16.102098,16.340649,16.042461,16.161737,5.764386,5065403
1993-04-08,16.221375,16.221375,15.744275,15.803912,5.636762,6203950
1993-04-12,15.863550,16.459925,15.803912,16.340649,5.828198,6136878
1993-04-13,16.400286,16.579199,16.042461,16.161737,5.764386,5888502
1993-04-14,16.221375,16.281012,16.042461,16.102098,5.743112,4122832
1993-04-15,16.102098,16.161737,15.744275,15.803912,5.636762,6165803
1993-04-16,15.863550,16.221375,15.744275,16.221375,5.785656,7692320
1993-04-19,16.221375,17.175573,16.221375,17.115934,6.104717,6634469
1993-04-20,17.354485,17.891220,17.235210,17.891220,6.381240,10699661
1993-04-21,17.891220,17.891220,17.473761,17.533398,6.253611,5588355
1993-04-22,17.533398,17.533398,16.638836,16.758110,5.977089,5922667
1993-04-23,16.758110,17.175573,16.758110,17.175573,6.125988,4221973
1993-04-26,16.996660,17.354485,16.937023,17.235210,6.147258,4473493
1993-04-27,17.235210,17.891220,17.235210,17.712309,6.317423,9263901
1993-04-28,17.891220,17.950859,17.593035,17.831585,6.359968,7006509
1993-04-29,17.831585,17.831585,17.473761,17.652672,6.296152,2891013
1993-04-30,17.712309,18.010496,17.593035,17.652672,6.296152,4970245
1993-05-03,17.771948,18.249046,17.712309,18.249046,6.508863,7402234
1993-05-04,18.308683,18.606871,18.129770,18.308683,6.530136,6697139
1993-05-05,18.249046,18.547234,18.189407,18.249046,6.508863,6014053
1993-05-06,18.129770,18.189407,17.771948,17.891220,6.381240,4593594
1993-05-07,17.950859,18.010496,17.712309,17.712309,6.317423,2598202
1993-05-10,17.891220,18.189407,17.831585,18.010496,6.423778,4297010
1993-05-11,18.070133,18.129770,17.771948,17.950859,6.402508,3378962
1993-05-12,18.010496,18.010496,17.473761,17.533398,6.253611,4023482
1993-05-13,17.235210,17.473761,17.056297,17.294847,6.168528,3960392
1993-05-14,17.354485,17.831585,17.294847,17.831585,6.359968,3328448
1993-05-17,18.249046,18.547234,17.891220,18.427958,6.572674,6487539
1993-05-18,18.547234,18.547234,17.831585,18.308683,6.530136,5680370
1993-05-19,18.427958,18.606871,18.189407,18.547234,6.615218,6404118
1993-05-20,18.547234,18.726145,18.427958,18.666508,6.657757,5173557
1993-05-21,18.427958,18.666508,18.189407,18.189407,6.487595,5515414
1993-05-24,18.189407,18.368320,18.070133,18.308683,6.530136,2854123
1993-05-25,18.189407,18.308683,18.070133,18.189407,6.487595,2447499
1993-05-26,18.308683,18.666508,18.010496,18.606871,6.636488,4106483
1993-05-27,18.666508,18.785782,17.950859,18.010496,6.423778,4156997
1993-05-28,18.070133,18.487595,17.831585,18.249046,6.508863,3577872
1993-06-01,18.308683,18.308683,18.129770,18.189407,6.487595,3605958
1993-06-02,17.950859,18.070133,17.593035,17.771948,6.380535,3516250
1993-06-03,17.593035,17.831585,17.533398,17.593035,6.316301,3486067
1993-06-04,17.473761,17.593035,17.294847,17.473761,6.273482,3295541
1993-06-07,17.533398,17.593035,17.354485,17.473761,6.273482,3219875
1993-06-08,17.414122,17.593035,17.354485,17.414122,6.252073,3782861
1993-06-09,17.473761,17.652672,17.354485,17.533398,6.294888,2978416
1993-06-10,17.533398,18.010496,17.533398,17.950859,6.444769,4177328
1993-06-11,18.129770,18.427958,18.010496,18.427958,6.616059,4223440
1993-06-14,18.487595,18.666508,18.427958,18.606871,6.680294,3887032
1993-06-15,18.547234,18.547234,18.070133,18.129770,6.509005,3962278
1993-06-16,18.189407,18.368320,18.010496,18.368320,6.594648,3820798
1993-06-17,18.368320,18.547234,18.308683,18.427958,6.616059,3251106
1993-06-18,18.189407,18.249046,17.652672,17.652672,6.337712,7472450
1993-06-21,17.771948,17.831585,17.593035,17.652672,6.337712,2966888
1993-06-22,17.593035,17.652672,17.175573,17.294847,6.209245,4917845
1993-06-23,17.115934,17.294847,17.056297,17.175573,6.166424,4506190
1993-06-24,17.175573,17.473761,17.175573,17.354485,6.230657,4221763
1993-06-25,17.414122,17.533398,17.235210,17.414122,6.252073,2051146
1993-06-28,17.473761,17.533398,16.996660,17.115934,6.145013,3389232
1993-06-29,16.937023,17.593035,16.937023,17.533398,6.294888,3476845
1993-06-30,17.473761,17.652672,16.817747,16.937023,6.080781,4564250
1993-07-01,16.698473,16.817747,16.400286,16.698473,5.995134,7735078
1993-07-02,16.638836,16.698473,16.459925,16.459925,5.909491,4114238
1993-07-06,16.638836,16.758110,16.340649,16.340649,5.866667,3727317
1993-07-07,16.400286,16.579199,16.281012,16.340649,5.866667,4732349
1993-07-08,16.400286,16.877384,16.340649,16.579199,5.952314,5537632
1993-07-09,16.579199,16.638836,16.400286,16.579199,5.952314,4098518
1993-07-12,16.459925,16.519562,16.400286,16.459925,5.909491,3024109
1993-07-13,16.340649,16.579199,16.281012,16.459925,5.909491,4629435
1993-07-14,16.459925,16.638836,16.400286,16.579199,5.952314,3423397
1993-07-15,16.281012,16.340649,15.982824,16.102098,5.781020,7368698
1993-07-16,15.923187,15.982824,15.744275,15.803912,5.673970,7813678
1993-07-19,15.744275,15.803912,15.147901,15.326813,5.502674,8763166
1993-07-20,15.684637,16.281012,15.625000,15.863550,5.695379,7325101
1993-07-21,15.863550,16.042461,15.684637,15.744275,5.652555,5673243
1993-07-22,15.744275,15.803912,15.386450,15.446088,5.545497,4586886
1993-07-23,15.446088,15.684637,15.446088,15.565363,5.588322,3449597
1993-07-26,15.625000,15.744275,15.326813,15.326813,5.502674,4684560
1993-07-27,15.326813,15.386450,15.147901,15.326813,5.502674,7400976
1993-07-28,14.790076,14.909351,14.432252,14.670802,5.267155,26131251
1993-07-29,14.670802,14.730439,14.551527,14.551527,5.224331,19695693
1993-07-30,14.551527,14.611164,14.551527,14.611164,5.245743,9581864
1993-08-02,14.611164,14.730439,14.551527,14.670802,5.267155,8644533
1993-08-03,14.670802,14.909351,14.670802,14.849714,5.331385,7663605
1993-08-04,14.849714,15.028626,14.790076,14.790076,5.309975,8541410
1993-08-05,14.849714,14.909351,14.551527,14.670802,5.267155,5394266
1993-08-06,14.790076,14.790076,14.551527,14.670802,5.267155,4928115
1993-08-09,14.670802,14.730439,14.551527,14.611164,5.245743,5726062
1993-08-10,14.551527,14.611164,14.312977,14.312977,5.138685,7389658
1993-08-11,14.372615,14.372615,13.955153,14.134065,5.074454,9008189
1993-08-12,14.074427,14.134065,13.776240,13.776240,4.945986,8404541
1993-08-13,13.716603,13.955153,13.656966,13.716603,4.924572,7565302
1993-08-16,13.716603,14.074427,13.656966,14.074427,5.053041,6867544
1993-08-17,14.193702,14.790076,14.134065,14.730439,5.288565,10293666
1993-08-18,15.147901,15.565363,15.088263,15.505725,5.566912,18441656
1993-08-19,15.684637,16.102098,15.625000,15.803912,5.673970,15828992
1993-08-20,15.803912,15.863550,15.386450,15.625000,5.609734,8786013
1993-08-23,15.565363,15.625000,15.207538,15.505725,5.566912,6165174
1993-08-24,15.446088,15.505725,15.326813,15.386450,5.524088,5124720
1993-08-25,15.446088,15.446088,15.147901,15.147901,5.438444,5546645
1993-08-26,15.207538,15.744275,15.088263,15.565363,5.588322,6221138
1993-08-27,15.565363,15.684637,15.505725,15.684637,5.631145,3752469
1993-08-30,15.684637,15.684637,15.147901,15.207538,5.459855,5482507
1993-08-31,15.207538,15.386450,15.088263,15.207538,5.459855,7185926
1993-09-01,15.207538,15.267176,15.088263,15.207538,5.459855,5568024
1993-09-02,15.446088,15.863550,15.446088,15.803912,5.724250,13454224
1993-09-03,15.803912,15.803912,15.565363,15.684637,5.681049,7206467
1993-09-07,15.744275,15.803912,15.267176,15.386450,5.573043,4542661
1993-09-08,15.267176,15.267176,14.909351,15.147901,5.486639,5343542
1993-09-09,15.147901,15.386450,15.088263,15.267176,5.529841,3706566
1993-09-10,15.267176,15.267176,15.147901,15.207538,5.508241,3396149
1993-09-13,15.147901,15.207538,14.909351,14.968989,5.421838,4356117
1993-09-14,14.968989,15.326813,14.968989,15.326813,5.551443,6165594
1993-09-15,15.207538,15.326813,15.028626,15.267176,5.529841,6038786
1993-09-16,15.326813,15.326813,14.968989,15.147901,5.486639,3316710
1993-09-17,14.909351,15.147901,14.909351,14.968989,5.421838,9853296
1993-09-20,14.968989,15.028626,14.551527,14.551527,5.270630,4900029
1993-09-21,14.611164,15.028626,14.611164,15.028626,5.443437,7081336
1993-09-22,15.088263,15.147901,14.790076,15.028626,5.443437,4506400
1993-09-23,15.147901,15.267176,14.968989,15.207538,5.508241,4930421
1993-09-24,15.147901,15.207538,15.028626,15.088263,5.465038,3061418
1993-09-27,15.088263,15.207538,14.790076,14.909351,5.400235,3766302
1993-09-28,14.968989,14.968989,14.312977,14.730439,5.335431,3015725
1993-09-29,14.730439,14.790076,14.551527,14.611164,5.292231,4298686
1993-09-30,14.611164,14.849714,14.551527,14.670802,5.313834,3815558
1993-10-01,14.670802,14.849714,14.611164,14.790076,5.357035,4117802
1993-10-04,14.849714,14.849714,14.491889,14.551527,5.270630,3411240
1993-10-05,14.611164,14.670802,14.432252,14.670802,5.313834,4047795
1993-10-06,14.551527,14.551527,14.312977,14.432252,5.227427,5286741
1993-10-07,14.432252,14.491889,14.193702,14.432252,5.227427,4201222
1993-10-08,14.432252,14.491889,14.312977,14.432252,5.227427,3353600
1993-10-11,14.491889,14.790076,14.432252,14.790076,5.357035,6099360
1993-10-12,14.909351,14.968989,14.670802,14.730439,5.335431,5151130
1993-10-13,14.790076,14.849714,14.611164,14.790076,5.357035,3924550
1993-10-14,14.790076,15.088263,14.730439,14.968989,5.421838,6789573
1993-10-15,15.028626,15.028626,14.790076,14.790076,5.357035,5612040
1993-10-18,14.968989,15.684637,14.909351,15.386450,5.573043,11295344
1993-10-19,15.386450,15.446088,15.267176,15.386450,5.573043,7198502
1993-10-20,15.386450,15.505725,15.147901,15.446088,5.594644,5581858
1993-10-21,15.505725,15.505725,15.267176,15.326813,5.551443,4037525
1993-10-22,15.386450,15.505725,15.326813,15.446088,5.594644,6119901
1993-10-25,15.386450,15.446088,15.207538,15.267176,5.529841,4141067
1993-10-26,15.326813,15.386450,15.267176,15.326813,5.551443,3436602
1993-10-27,15.326813,15.386450,15.207538,15.207538,5.508241,3662341
1993-10-28,15.326813,15.326813,14.909351,15.326813,5.551443,4402648
1993-10-29,15.326813,15.446088,15.267176,15.326813,5.551443,4601349
1993-11-01,15.326813,15.446088,15.267176,15.267176,5.529841,5311893
1993-11-02,15.267176,15.326813,15.147901,15.147901,5.486639,5064146
1993-11-03,15.267176,15.744275,15.207538,15.684637,5.681049,16151566
1993-11-04,15.625000,15.684637,15.326813,15.386450,5.573043,6274376
1993-11-05,15.386450,15.446088,15.267176,15.326813,5.551443,4289464
1993-11-08,15.386450,15.386450,15.147901,15.267176,5.529841,7347528
1993-11-09,15.267176,15.326813,15.147901,15.207538,5.508241,5046330
1993-11-10,15.207538,15.505725,15.147901,15.505725,5.616244,9667381
1993-11-11,15.565363,15.684637,15.505725,15.505725,5.616244,9341034
1993-11-12,15.565363,15.625000,15.505725,15.625000,5.659449,6703218
1993-11-15,15.625000,15.803912,15.565363,15.625000,5.659449,11906328
1993-11-16,15.744275,16.221375,15.744275,16.161737,5.853855,15892710
1993-11-17,16.281012,16.281012,15.982824,16.221375,5.875456,11315256
1993-11-18,16.161737,16.638836,16.102098,16.519562,5.983459,18016797
1993-11-19,16.519562,16.937023,16.459925,16.758110,6.069860,12549381
1993-11-22,16.161737,16.221375,15.923187,16.042461,5.810656,11841771
1993-11-23,16.161737,16.340649,16.102098,16.340649,5.918660,8480206
1993-11-24,16.340649,16.519562,16.221375,16.459925,5.961862,6861466
1993-11-26,16.579199,16.579199,16.459925,16.459925,5.961862,1721864
1993-11-29,16.579199,16.579199,16.161737,16.161737,5.853855,6046331
1993-11-30,16.161737,16.340649,16.042461,16.340649,5.918660,7599467
1993-12-01,16.400286,16.400286,16.221375,16.221375,5.875456,8505778
1993-12-02,16.221375,16.281012,16.042461,16.042461,5.858904,6175445
1993-12-03,16.102098,16.221375,15.982824,16.221375,5.924244,7514789
1993-12-06,16.340649,16.459925,16.221375,16.340649,5.967808,7643693
1993-12-07,16.340649,16.400286,16.221375,16.281012,5.946027,4723965
1993-12-08,16.221375,16.281012,16.042461,16.102098,5.880684,3482714
1993-12-09,16.161737,16.161737,15.744275,15.803912,5.771782,6668005
1993-12-10,15.744275,15.803912,15.446088,15.744275,5.750003,9446882
1993-12-13,15.744275,15.863550,15.565363,15.684637,5.728220,5686867
1993-12-14,15.684637,15.684637,15.565363,15.565363,5.684661,4428219
1993-12-15,15.625000,15.863550,15.565363,15.684637,5.728220,7509549
1993-12-16,15.803912,15.863550,15.684637,15.803912,5.771782,5980517
1993-12-17,15.863550,16.161737,15.803912,16.042461,5.858904,9835061
1993-12-20,16.161737,16.281012,16.042461,16.161737,5.902468,6921621
1993-12-21,16.221375,16.340649,16.161737,16.221375,5.924244,5543920
1993-12-22,16.340649,16.400286,16.102098,16.281012,5.946027,6177541
1993-12-23,16.400286,16.638836,16.281012,16.340649,5.967808,6404538
1993-12-27,16.519562,16.817747,16.459925,16.817747,6.142049,7718101
1993-12-28,16.758110,16.996660,16.698473,16.817747,6.142049,7594437
1993-12-29,16.937023,16.996660,16.579199,16.758110,6.120263,6414389
1993-12-30,16.698473,16.758110,16.579199,16.579199,6.054930,4078397
1993-12-31,16.519562,16.579199,16.400286,16.400286,5.989585,4289883
1994-01-03,16.579199,16.937023,16.519562,16.817747,6.142049,7951176
1994-01-04,16.996660,17.235210,16.877384,17.175573,6.272729,7748493
1994-01-05,17.235210,18.129770,17.175573,17.771948,6.490532,23320096
1994-01-06,17.831585,17.891220,17.414122,17.473761,6.381632,8273331
1994-01-07,17.593035,17.771948,17.354485,17.712309,6.468750,7269766
1994-01-10,17.771948,17.950859,17.593035,17.891220,6.534098,6402861
1994-01-11,17.891220,17.891220,17.533398,17.712309,6.468750,5256978
1994-01-12,17.712309,17.712309,17.414122,17.473761,6.381632,5160352
1994-01-13,17.414122,17.533398,17.354485,17.473761,6.381632,3682462
1994-01-14,17.473761,17.652672,17.294847,17.414122,6.359850,4759806
1994-01-17,17.354485,17.533398,17.294847,17.414122,6.359850,3936917
1994-01-18,17.473761,17.712309,17.414122,17.473761,6.381632,5874040
1994-01-19,17.414122,17.473761,16.937023,17.115934,6.250947,9641181
1994-01-20,16.996660,17.115934,16.877384,17.056297,6.229171,6127237
1994-01-21,16.937023,16.996660,16.340649,16.758110,6.120263,7168949
1994-01-24,16.698473,16.817747,16.459925,16.579199,6.054930,6323842
1994-01-25,16.638836,17.115934,16.579199,17.056297,6.229171,8600098
1994-01-26,16.877384,17.175573,16.877384,17.115934,6.250947,5677226
1994-01-27,17.115934,17.175573,16.937023,17.056297,6.229171,3822685
1994-01-28,17.175573,17.414122,16.996660,17.175573,6.272729,5556077
1994-01-31,17.294847,17.414122,17.175573,17.414122,6.359850,5644947
1994-02-01,17.354485,17.414122,17.235210,17.294847,6.316290,4555027
1994-02-02,17.294847,17.414122,17.235210,17.354485,6.338070,3964794
1994-02-03,17.294847,17.533398,16.877384,17.414122,6.359850,6121158
1994-02-04,17.473761,17.473761,16.698473,16.758110,6.120263,5906738
1994-02-07,16.638836,16.877384,16.638836,16.758110,6.120263,7206886
1994-02-08,16.758110,16.758110,16.400286,16.459925,6.011367,6076304
1994-02-09,16.519562,16.638836,16.400286,16.638836,6.076707,3995605
1994-02-10,16.638836,16.937023,16.579199,16.638836,6.076707,7018875
1994-02-11,16.519562,16.877384,16.459925,16.638836,6.076707,4485650
1994-02-14,16.638836,16.638836,16.102098,16.102098,5.880684,7449813
1994-02-15,16.102098,16.221375,15.982824,16.102098,5.880684,7153648
1994-02-16,16.042461,16.102098,15.744275,15.803912,5.771782,7395317
1994-02-17,16.042461,16.042461,15.684637,15.803912,5.771782,6549371
1994-02-18,15.803912,15.863550,15.625000,15.684637,5.728220,6727950
1994-02-22,15.744275,15.803912,15.446088,15.565363,5.684661,6480413
1994-02-23,15.625000,15.863550,15.505725,15.505725,5.662880,6711182
1994-02-24,15.505725,15.505725,15.147901,15.207538,5.553981,7843651
1994-02-25,15.326813,15.505725,15.207538,15.386450,5.619323,5043186
1994-02-28,15.565363,15.684637,15.446088,15.446088,5.641099,5747861
1994-03-01,15.386450,15.446088,15.088263,15.267176,5.575758,5968360
1994-03-02,14.909351,15.267176,14.790076,15.267176,5.624978,6167270
1994-03-03,15.267176,15.386450,14.790076,15.028626,5.537087,9495299
1994-03-04,14.968989,15.028626,14.670802,14.790076,5.449200,6310008
1994-03-07,15.028626,15.386450,15.028626,15.267176,5.624978,7924976
1994-03-08,15.326813,15.386450,15.028626,15.147901,5.581033,3981771
1994-03-09,15.207538,15.446088,14.968989,15.446088,5.690895,5600093
1994-03-10,15.505725,15.505725,15.147901,15.207538,5.603008,5227634
1994-03-11,15.267176,15.386450,15.147901,15.326813,5.646951,4481458
1994-03-14,15.446088,15.446088,15.207538,15.267176,5.624978,3140018
1994-03-15,15.267176,15.326813,14.909351,15.088263,5.559060,4568651
1994-03-16,15.028626,15.147901,14.849714,14.909351,5.493142,4709712
1994-03-17,14.909351,15.147901,14.849714,15.028626,5.537087,4940272
1994-03-18,15.028626,15.147901,14.909351,15.147901,5.581033,11481259
1994-03-21,15.147901,15.386450,15.088263,15.267176,5.624978,4322790
1994-03-22,15.028626,15.028626,14.491889,14.551527,5.361306,10148832
1994-03-23,14.611164,14.670802,14.253340,14.372615,5.295391,13450870
1994-03-24,14.312977,14.611164,14.312977,14.432252,5.317363,8787270
1994-03-25,14.611164,14.670802,14.372615,14.372615,5.295391,4302669
1994-03-28,14.491889,14.491889,14.312977,14.491889,5.339334,4526312
1994-03-29,14.491889,14.611164,14.312977,14.372615,5.295391,5246498
1994-03-30,14.432252,14.432252,14.074427,14.074427,5.185529,8783078
1994-03-31,14.074427,14.253340,13.716603,14.193702,5.229475,9476854
1994-04-04,13.776240,14.193702,13.656966,13.895515,5.119610,9862099
1994-04-05,14.193702,14.372615,14.134065,14.372615,5.295391,6940904
1994-04-06,14.372615,14.491889,14.134065,14.134065,5.207501,4541403
1994-04-07,14.134065,14.253340,13.955153,14.193702,5.229475,4450646
1994-04-08,14.134065,14.432252,14.134065,14.312977,5.273417,4906526
1994-04-11,14.253340,14.372615,13.955153,14.134065,5.207501,6577038
1994-04-12,14.253340,14.372615,14.074427,14.134065,5.207501,5322582
1994-04-13,14.193702,14.253340,13.776240,14.014790,5.163558,7053669
1994-04-14,13.835878,14.014790,13.776240,13.835878,5.097640,6033336
1994-04-15,13.835878,13.835878,13.418416,13.537691,4.987776,9661302
1994-04-18,13.537691,13.895515,13.418416,13.716603,5.053691,6960397
1994-04-19,13.537691,14.014790,13.537691,13.537691,4.987776,9726069
1994-04-20,13.597328,14.014790,13.597328,14.014790,5.163558,9152603
1994-04-21,14.253340,14.790076,14.134065,14.730439,5.427224,8357800
1994-04-22,14.790076,14.909351,14.611164,14.790076,5.449200,5911139
1994-04-25,14.849714,14.909351,14.670802,14.730439,5.427224,4034800
1994-04-26,14.730439,14.790076,14.372615,14.790076,5.449200,5599254
1994-04-28,14.134065,14.432252,13.895515,14.372615,5.295391,8109634
1994-04-29,14.253340,14.432252,14.074427,14.134065,5.207501,4701747
1994-05-02,14.253340,14.968989,14.193702,14.849714,5.471170,7743253
1994-05-03,15.028626,15.088263,14.551527,14.611164,5.383279,6688546
1994-05-04,14.730439,14.790076,14.372615,14.372615,5.295391,3626709
1994-05-05,14.491889,14.551527,14.312977,14.312977,5.273417,2477262
1994-05-06,14.193702,14.432252,14.074427,14.372615,5.295391,5037526
1994-05-09,14.253340,14.551527,14.193702,14.253340,5.251446,4680997
1994-05-10,14.372615,14.730439,14.312977,14.611164,5.383279,5946352
1994-05-11,14.611164,14.670802,14.253340,14.253340,5.251446,3690637
1994-05-12,14.372615,14.491889,14.312977,14.432252,5.317363,3892482
1994-05-13,14.491889,14.491889,14.253340,14.432252,5.317363,2629851
1994-05-16,14.432252,14.611164,14.372615,14.611164,5.383279,2632576
1994-05-17,14.551527,14.909351,14.491889,14.790076,5.449200,5090555
1994-05-18,14.849714,14.849714,14.551527,14.611164,5.383279,3970034
1994-05-19,14.611164,14.670802,14.372615,14.551527,5.361306,3651022
1994-05-20,14.372615,14.491889,14.312977,14.432252,5.317363,6616024
1994-05-23,14.312977,14.432252,14.253340,14.432252,5.317363,3155109
1994-05-24,14.372615,15.386450,14.193702,14.730439,5.427224,16443539
1994-05-25,14.611164,14.909351,14.491889,14.670802,5.405252,7268090
1994-05-26,14.670802,14.730439,14.491889,14.611164,5.383279,4765885
1994-05-27,14.551527,14.611164,14.432252,14.551527,5.361306,3821427
1994-05-31,14.432252,14.670802,14.372615,14.551527,5.361306,4702795
1994-06-01,14.491889,14.551527,14.372615,14.491889,5.339334,5927278
1994-06-02,14.372615,14.551527,14.312977,14.432252,5.366835,5367437
1994-06-03,14.551527,14.790076,14.432252,14.790076,5.499898,5741363
1994-06-06,14.849714,15.028626,14.670802,14.730439,5.477718,9351514
1994-06-07,14.670802,14.909351,14.670802,14.790076,5.499898,5331386
1994-06-08,14.849714,14.909351,14.670802,14.670802,5.455540,4178586
1994-06-09,14.849714,15.207538,14.849714,15.147901,5.632959,6998544
1994-06-10,15.147901,15.147901,14.849714,14.909351,5.544249,4737170
1994-06-13,14.909351,15.028626,14.849714,14.909351,5.544249,3031654
1994-06-14,14.968989,15.147901,14.968989,15.028626,5.588603,3857688
1994-06-15,14.968989,15.088263,14.909351,14.968989,5.566427,2863555
1994-06-16,14.968989,14.968989,14.790076,14.849714,5.522074,2639283
1994-06-17,14.790076,14.849714,14.551527,14.670802,5.455540,11770926
1994-06-20,14.611164,14.790076,14.551527,14.730439,5.477718,3470976
1994-06-21,14.730439,14.968989,14.670802,14.790076,5.499898,4525474
1994-06-22,14.790076,14.849714,14.551527,14.551527,5.411190,3775525
1994-06-23,14.611164,14.670802,14.551527,14.551527,5.411190,3849094
1994-06-24,14.551527,14.849714,14.372615,14.372615,5.344658,3675546
1994-06-27,14.372615,14.551527,14.312977,14.432252,5.366835,3193675
1994-06-28,14.372615,14.432252,14.253340,14.372615,5.344658,2857686
1994-06-29,14.491889,14.611164,14.312977,14.372615,5.344658,3057645
1994-06-30,14.432252,14.432252,14.134065,14.193702,5.278128,3263472
1994-07-01,14.253340,14.491889,14.193702,14.253340,5.300303,3784538
1994-07-05,14.134065,14.372615,14.074427,14.312977,5.322480,4044232
1994-07-06,14.193702,14.372615,14.193702,14.312977,5.322480,2181098
1994-07-07,14.372615,14.372615,14.193702,14.253340,5.300303,2461542
1994-07-08,14.193702,14.253340,14.014790,14.074427,5.233773,3993090
1994-07-11,14.193702,14.253340,13.895515,13.895515,5.167242,4016774
1994-07-12,14.014790,14.014790,13.835878,13.895515,5.167242,4067288
1994-07-13,13.955153,14.014790,13.895515,13.955153,5.189418,2808221
1994-07-14,13.955153,14.193702,13.895515,14.134065,5.255950,4198078
1994-07-15,14.014790,14.193702,13.955153,14.074427,5.233773,7049058
1994-07-18,14.134065,14.253340,14.014790,14.193702,5.278128,3040458
1994-07-19,14.193702,14.253340,14.134065,14.134065,5.255950,2594010
1994-07-20,14.074427,14.134065,13.955153,14.014790,5.211598,3055968
1994-07-21,13.955153,14.134065,13.835878,14.074427,5.233773,3828554
1994-07-22,14.134065,14.193702,14.074427,14.134065,5.255950,2967307
1994-07-25,14.134065,14.372615,14.074427,14.312977,5.322480,5500323
1994-07-26,14.253340,14.253340,14.134065,14.193702,5.278128,3312728
1994-07-27,14.193702,14.193702,14.014790,14.134065,5.255950,2446242
1994-07-28,14.074427,14.193702,14.014790,14.193702,5.278128,2705726
1994-07-29,14.193702,14.253340,14.074427,14.134065,5.255950,3444776
1994-08-01,14.074427,14.193702,14.014790,14.134065,5.255950,4726690
1994-08-02,14.134065,14.432252,13.955153,14.432252,5.366835,5150920
1994-08-03,14.312977,14.432252,14.193702,14.253340,5.300303,5725434
1994-08-04,14.372615,14.372615,14.193702,14.312977,5.322480,5282339
1994-08-05,14.253340,14.312977,14.193702,14.253340,5.300303,3665485
1994-08-08,14.372615,14.670802,14.312977,14.551527,5.411190,5155112
1994-08-09,14.551527,14.790076,14.551527,14.730439,5.477718,6060374
1994-08-10,14.790076,15.386450,14.730439,15.386450,5.721665,11432842
1994-08-11,15.326813,15.446088,15.147901,15.267176,5.677312,6994142
1994-08-12,15.267176,15.386450,15.147901,15.386450,5.721665,4151547
1994-08-15,15.446088,15.923187,15.386450,15.803912,5.876905,9456314
1994-08-16,16.042461,16.161737,15.744275,16.161737,6.009966,13247139
1994-08-17,16.221375,16.459925,16.161737,16.221375,6.032146,11773442
1994-08-18,16.221375,16.281012,16.042461,16.102098,5.987790,6799005
1994-08-19,16.161737,16.281012,16.042461,16.281012,6.054320,6684982
1994-08-22,16.161737,16.221375,16.102098,16.102098,5.987790,2623354
1994-08-23,16.042461,16.161737,15.982824,16.042461,5.965612,4731720
1994-08-24,15.982824,16.042461,15.803912,15.923187,5.921258,4592965
1994-08-25,15.863550,15.982824,15.744275,15.744275,5.854728,3786634
1994-08-26,15.803912,16.102098,15.744275,16.102098,5.987790,3860832
1994-08-29,16.102098,16.221375,16.042461,16.221375,6.032146,4846790
1994-08-30,16.221375,16.221375,16.102098,16.161737,6.009966,4177328
1994-08-31,16.161737,16.519562,16.161737,16.281012,6.054320,7062053
1994-09-01,16.281012,16.519562,16.221375,16.400286,6.098675,5568234
1994-09-02,16.340649,16.400286,16.102098,16.161737,6.062881,3491307
