Date,Open,High,Low,Close,Adj Close,Volume
2000-06-30,107.731834,108.209846,103.847992,104.744263,57.769741,9008780
2000-07-03,103.967499,105.043022,103.549232,104.684509,57.736794,2410402
2000-07-05,100.979927,100.979927,96.677818,100.382408,55.364037,14999222
2000-07-06,100.382408,100.501915,95.602295,96.797325,53.386738,13527604
2000-07-07,98.171608,100.442162,97.155830,100.442162,55.397018,9447158
2000-07-10,100.083649,100.322655,98.350861,98.769119,54.474251,4405961
2000-07-11,98.709366,99.426384,96.558319,97.514343,53.782200,5878311
2000-07-12,98.649620,101.218925,98.111855,100.023903,55.166325,5805823
2000-07-13,100.800667,101.278679,97.514343,99.426384,54.836784,5930506
2000-07-14,99.187378,100.262909,98.589867,99.366638,54.803829,4204920
2000-07-17,99.844643,103.130974,99.605644,100.860420,55.627693,6937804
2000-07-18,99.545891,100.203156,98.111855,98.769119,54.474251,6749524
2000-07-19,97.872849,104.684509,96.558319,103.967499,57.341312,8139344
2000-07-20,107.074570,112.631454,106.835564,112.093689,61.823174,24108626
2000-07-21,111.854683,111.854683,108.747612,109.703636,60.505016,9378854
2000-07-24,109.106117,110.540154,106.716064,107.552582,59.318596,7127862
2000-07-25,108.269600,108.389099,105.401527,107.074570,59.055000,5822977
2000-07-26,106.118546,107.433075,104.086998,105.043022,57.934517,6977238
2000-07-27,105.043022,106.596558,104.505257,105.461281,58.165215,4233580
2000-07-28,106.238052,107.552582,104.086998,106.895317,58.956154,5601958
2000-07-31,105.640533,108.687859,105.222275,107.313576,59.186813,5348721
2000-08-01,107.074570,107.492828,105.401527,105.640533,58.264065,3134339
2000-08-02,106.118546,109.823135,105.879539,109.225624,60.241367,6148283
2000-08-03,108.030594,111.376671,107.373329,110.898659,61.164097,5823500
2000-08-04,110.898659,111.376671,109.285370,110.779160,61.098186,4665683
2000-08-07,111.496178,113.766731,110.719406,111.197418,61.328899,6182592
2000-08-08,110.599907,114.364243,110.480400,113.647224,62.750141,6000588
2000-08-09,113.766731,115.499519,113.527725,113.527725,62.684158,6888328
2000-08-10,113.527725,114.961761,112.691208,114.483749,63.212021,5736369
2000-08-11,114.483749,116.455544,113.945984,115.320267,63.673920,6424950
2000-08-14,114.722755,118.248085,114.065491,117.829826,65.059570,5177072
2000-08-15,116.694550,117.232315,115.439774,116.634796,64.399765,4579493
2000-08-16,115.738525,117.531075,114.244743,116.993309,64.597687,6219516
2000-08-17,114.483749,117.411568,114.244743,117.112808,64.663681,4537966
2000-08-18,116.993309,117.949333,114.842255,115.141014,63.574947,4317365
2000-08-21,115.738525,116.814056,114.782501,116.097038,64.102829,3382973
2000-08-22,115.858032,116.814056,115.678780,116.037285,64.069824,2896792
2000-08-23,115.021507,118.307838,114.603249,117.829826,65.059570,4446755
2000-08-24,117.590820,119.921127,117.292068,119.323616,65.884361,6263762
2000-08-25,118.845604,124.163483,118.785851,123.326958,68.094795,8659834
2000-08-28,124.163483,127.330307,124.043976,125.717018,69.414482,8929284
2000-08-29,125.717018,128.346085,125.239006,127.031548,70.140274,6317840
2000-08-30,125.000000,125.717018,123.864723,124.581741,68.787613,5155525
2000-08-31,126.075523,128.286331,125.836517,126.209969,69.686668,5721097
2000-09-01,127.210800,129.003342,126.792542,127.748566,70.536209,6042010
2000-09-05,126.971794,127.449806,125.059753,125.418259,69.249550,4301257
2000-09-06,125.119499,128.943588,124.641495,125.657265,69.381432,6770758
2000-09-07,126.075523,128.585083,126.075523,127.509560,70.404198,4835449
2000-09-08,126.673042,127.091301,123.685471,123.804970,68.358757,5223410
2000-09-11,122.251434,122.609940,118.188339,119.024857,65.719376,7968114
2000-09-12,119.323616,121.295410,118.606598,119.502869,65.983315,5231778
2000-09-13,117.710327,123.147705,117.351814,122.072182,67.401970,5725386
2000-09-14,122.370934,123.506210,120.757645,121.295410,66.973083,4629073
2000-09-15,121.235657,121.653923,119.263863,119.502869,65.983315,5733858
2000-09-18,119.741875,120.458893,117.650574,117.829826,65.059570,4113709
2000-09-19,117.351814,120.697899,117.172562,119.443115,65.950340,3494686
2000-09-20,119.204109,120.996651,118.068832,119.263863,65.851364,4836076
2000-09-21,118.726097,121.116158,114.722755,116.156792,64.135803,4500101
2000-09-22,117.590820,118.845604,115.977531,118.427345,65.389473,6202885
2000-09-25,119.024857,121.056404,115.678780,117.590820,64.927605,4488386
2000-09-26,114.722755,116.515297,113.169212,113.886230,62.882130,6503191
2000-09-27,114.782501,115.021507,110.420647,112.810707,62.288261,6222549
2000-09-28,112.213196,113.647224,109.942642,110.181641,60.836632,5553319
2000-09-29,110.420647,111.794930,105.401527,107.672081,59.450993,10035952
2000-10-02,107.672081,114.364243,107.672081,112.631454,62.189304,9280321
2000-10-03,113.647224,114.125237,105.162521,105.700287,58.362270,12284433
2000-10-04,105.521034,109.823135,103.788239,109.345123,60.374752,12205669
2000-10-05,108.807358,109.524376,106.656311,108.209846,59.747921,5802162
2000-10-06,108.986618,111.018166,107.791588,110.898659,61.232513,6389386
2000-10-09,110.838913,114.125237,109.285370,112.750954,62.255241,5123308
2000-10-10,111.496178,111.974190,107.492828,109.823135,60.638641,5872453
2000-10-11,106.955070,107.970840,102.772469,107.074570,59.121078,9179487
2000-10-12,109.225624,109.345123,98.589867,98.589867,54.436279,10151325
2000-10-13,99.605644,105.580788,99.605644,104.266251,57.570450,9510860
2000-10-16,106.596558,108.150093,103.788239,106.238052,58.659191,8065078
2000-10-17,107.014816,108.867111,103.788239,108.030594,59.648930,9291095
2000-10-18,92.495216,94.765778,86.281075,91.240440,50.378269,31147579
2000-10-19,93.690247,94.168259,88.611374,92.196465,50.906147,18793377
2000-10-20,90.941681,92.017204,90.045410,90.583176,50.015366,9800183
2000-10-23,90.583176,90.822182,87.057838,88.790634,49.025612,9768176
2000-10-24,88.910133,90.224663,86.221321,87.416351,48.266827,9232205
2000-10-25,86.520073,86.938339,83.114243,83.711761,46.221333,14705191
2000-10-26,84.130020,88.790634,83.771507,88.671127,48.959637,10601942
2000-10-27,88.910133,89.567398,86.998085,89.567398,49.454517,6727244
2000-10-30,89.388145,89.627151,86.340820,89.208893,49.256557,8455864
2000-10-31,89.627151,94.765778,89.627151,94.168259,51.994862,11404120
2000-11-01,94.108505,95.482796,92.973228,94.228012,52.027855,7809645
2000-11-02,94.646271,97.813095,94.168259,97.454590,53.809406,7787575
2000-11-03,97.992355,98.111855,95.004784,95.721794,52.852638,6117531
2000-11-06,95.482796,97.872849,95.064529,95.901054,52.951637,4653131
2000-11-07,96.677818,98.948372,96.259560,97.813095,54.007389,5669948
2000-11-08,99.067879,99.187378,94.885277,95.602295,52.853828,7312377
2000-11-09,92.495216,95.602295,91.479446,95.064529,52.556541,9464103
2000-11-10,93.690247,94.048759,88.910133,88.910133,49.154091,7121063
2000-11-13,87.774857,95.064529,87.595604,93.152489,51.499451,9084405
2000-11-14,94.885277,95.482796,94.168259,95.124283,52.589558,5387841
2000-11-15,95.124283,95.662048,93.331741,95.004784,52.523495,4351674
2000-11-16,94.885277,95.303535,93.929253,93.929253,51.928867,3911726
2000-11-17,93.989006,97.992355,93.929253,97.454590,53.877857,8072400
2000-11-20,97.036331,98.709366,96.438812,98.709366,54.571568,7768224
2000-11-21,98.709366,99.784897,94.168259,94.168259,52.060997,7511012
2000-11-22,94.168259,96.379066,93.989006,94.168259,52.060997,5791807
2000-11-24,95.004784,97.275337,94.885277,95.542542,52.820774,2612385
2000-11-27,96.020554,97.514343,94.108505,94.108505,52.027962,4044045
2000-11-28,94.407265,96.319313,93.092735,93.570747,51.730659,5019859
2000-11-29,93.451241,95.542542,92.435471,95.423042,52.754704,5778732
2000-11-30,93.690247,93.690247,88.193115,89.388145,49.418335,11141364
2000-12-01,90.284416,94.945030,90.224663,91.419693,50.541466,7871255
2000-12-04,91.778206,94.825523,91.539200,94.048759,51.994949,5822873
2000-12-05,96.020554,100.143402,95.243790,98.828873,54.637638,8163193
2000-12-06,97.275337,97.335083,90.642921,92.495216,51.136074,10561357
2000-12-07,90.881927,91.718452,89.029640,89.029640,49.220139,8286412
2000-12-08,93.690247,94.646271,91.539200,92.734222,51.268211,6423068
2000-12-11,92.256210,93.929253,89.627151,90.822182,50.211132,6470138
2000-12-12,91.061188,91.897705,88.432121,89.746651,49.616516,8277312
2000-12-13,90.702675,92.375717,86.699333,87.237091,48.229111,7314260
2000-12-14,87.954109,89.567398,87.774857,88.372368,48.856754,6413444
2000-12-15,86.042068,86.699333,83.472755,83.950768,46.412281,14910207
2000-12-18,84.488525,86.520073,84.488525,86.520073,47.832695,8047715
2000-12-19,86.221321,90.284416,85.862808,86.161568,47.634514,8059744
2000-12-20,82.098473,84.130020,81.082695,82.217972,45.454296,13158052
2000-12-21,81.739960,84.070267,76.541588,77.975624,43.108875,13310873
2000-12-22,80.783936,85.444550,80.783936,85.086044,47.039898,9951644
2000-12-26,85.086044,85.623802,80.544930,81.082695,44.826645,6330706
2000-12-27,81.022942,84.249519,79.887665,80.963196,44.760582,8624375
2000-12-28,79.827919,84.309273,78.513382,81.500954,45.057880,10249336
2000-12-29,83.114243,83.114243,80.544930,81.261948,44.925755,7263110
2001-01-02,80.783936,83.652008,80.425430,81.082695,44.826645,8375531
2001-01-03,80.066925,90.822182,80.066925,90.463669,50.012932,13357315
2001-01-04,90.583176,95.363289,88.611374,89.089386,49.253162,16129843
2001-01-05,89.806404,90.523422,86.998085,89.866158,49.682583,8413187
2001-01-08,89.388145,89.806404,87.535851,89.447899,49.451359,6343781
2001-01-09,90.284416,91.539200,87.416351,88.491875,48.922821,7894267
2001-01-10,88.432121,90.762428,87.655357,89.328392,49.385311,8008281
2001-01-11,88.850380,90.105164,87.237091,89.567398,49.517433,10078210
2001-01-12,89.567398,92.196465,88.312622,89.686905,49.583481,6744608
2001-01-16,89.627151,89.866158,87.774857,88.671127,49.021927,5932807
2001-01-17,91.180687,93.451241,90.164917,92.435471,51.103058,10174442
2001-01-18,99.784897,105.162521,98.948372,103.549232,57.247288,26406165
2001-01-19,102.772469,108.926865,102.533463,106.357552,58.799862,15441261
2001-01-22,104.684509,105.102776,103.429733,103.788239,57.379429,10060951
2001-01-23,104.744263,105.102776,102.891968,104.266251,57.643707,10278937
2001-01-24,104.266251,106.536804,104.146751,105.580788,58.370419,7071901
2001-01-25,105.282028,106.238052,104.624763,105.879539,58.535576,5211277
2001-01-26,104.804016,110.181641,104.385757,109.165871,60.352451,9513579
2001-01-29,107.552582,110.420647,107.523903,109.923515,60.771313,5360750
2001-01-30,109.942642,111.615677,108.413002,111.481834,61.632835,8621132
2001-01-31,110.659653,111.615677,107.074570,107.074570,59.196285,8696653
2001-02-01,107.456978,109.311661,106.309753,109.034416,60.279793,5837517
2001-02-02,107.791588,108.977058,104.780113,105.420647,58.281902,5678106
2001-02-05,104.588913,107.648186,104.493309,107.284897,59.312569,5348930
2001-02-06,107.294456,110.602295,106.309753,109.168259,60.353764,7872614
2001-02-07,108.413002,112.428299,107.715103,111.768639,61.861835,9421217
2001-02-08,111.768639,113.001915,109.015297,109.082214,60.374966,8766317
2001-02-09,109.015297,109.933075,106.118546,107.074570,59.263748,6609465
2001-02-12,105.688339,110.630974,105.449333,109.847038,60.798260,7038848
2001-02-13,109.130020,112.217972,108.097511,108.747612,60.189747,7524087
2001-02-14,108.747612,111.061188,107.552582,110.038239,60.904087,7356413
2001-02-15,111.663483,113.422562,111.261948,111.644356,61.793045,8471240
2001-02-16,109.512428,110.659653,108.929253,109.942642,60.851177,7398358
2001-02-20,109.512428,110.516251,105.908218,106.596558,58.999180,7058722
2001-02-21,104.732315,106.596558,102.571701,102.782028,56.887917,9578117
2001-02-22,101.816444,106.022942,98.833649,104.110901,57.623421,12247614
2001-02-23,102.772469,102.772469,95.841301,99.426384,55.030640,15979324
2001-02-26,101.147224,101.147224,97.351814,100.669212,55.718510,8727929
2001-02-27,100.286804,102.170174,98.049713,98.078392,54.284557,10238143
2001-02-28,98.422562,98.986618,94.741875,95.506691,52.861141,12482127
2001-03-01,94.933075,101.720840,93.212234,101.386230,56.115337,15796692
2001-03-02,99.426384,102.915871,96.500954,97.801147,54.131073,15423793
2001-03-05,98.288719,100.956024,98.126198,100.296364,55.512150,7054119
2001-03-06,101.577438,103.632889,100.621414,101.338432,56.088909,8493520
2001-03-07,102.724663,103.489487,101.013382,102.820267,56.909061,8147189
2001-03-08,102.456978,102.619499,100.736137,101.787766,56.337616,7106106
2001-03-09,100.382408,100.391968,93.594643,94.923515,52.538372,17455753
2001-03-12,93.594643,94.072655,90.841301,91.290634,50.527630,15161561
2001-03-13,90.917786,94.110901,90.057358,94.063095,52.062134,12685783
2001-03-14,91.204590,94.550667,89.235184,90.783936,50.247181,14901944
2001-03-15,91.778206,93.565964,90.984703,91.357552,50.564674,8807320
2001-03-16,89.770554,89.770554,84.321220,86.137665,47.675571,20950752
2001-03-19,86.998085,88.718925,85.277245,88.527725,48.998440,10706333
2001-03-20,87.571701,87.982796,84.225624,84.416824,46.723114,10565751
2001-03-21,84.560226,87.571701,83.891014,85.162521,47.135864,11519598
2001-03-22,85.200768,86.998085,83.795410,85.181641,47.146439,13941297
2001-03-23,89.388145,90.812622,86.319313,89.397705,49.479946,12796346
2001-03-26,91.061188,91.453156,89.627151,91.204590,50.480034,8975935
2001-03-27,89.866158,95.602295,89.837479,95.124283,52.649513,12396355
2001-03-28,93.594643,94.120461,90.105164,90.258125,49.956169,12437463
2001-03-29,90.305923,92.801147,90.114723,90.860420,50.289532,11039170
2001-03-30,92.256210,93.269600,90.956024,91.950287,50.892765,9896520
2001-04-02,93.164436,93.785851,89.464630,90.497131,50.088444,9191202
2001-04-03,90.439774,90.487572,86.137665,86.414917,47.829037,13943180
2001-04-04,86.472275,89.913956,86.089867,87.954109,48.680935,14137318
2001-04-05,91.586998,95.602295,91.328873,93.891014,51.966904,13081381
2001-04-06,93.690247,95.602295,92.160614,93.642448,51.829323,14041713
2001-04-09,94.168259,94.397705,89.674950,91.778206,50.797504,9922984
2001-04-10,92.734222,95.506691,92.313576,94.694077,52.411385,10982372
2001-04-11,97.036331,97.456978,91.586998,93.145317,51.554150,12027326
2001-04-12,92.160614,93.212234,90.965584,91.969406,50.903332,9822045
2001-04-16,91.969406,95.497131,91.013382,92.495216,51.194374,9611171
2001-04-17,92.734222,95.487572,92.734222,95.315491,52.755314,10415336
2001-04-18,98.470360,105.162521,97.801147,101.816444,56.353489,20725758
2001-04-19,107.074570,110.803062,105.592735,109.435944,60.570713,27010230
2001-04-20,109.321220,111.281075,108.747612,109.780113,60.761204,13346019
2001-04-23,108.996178,109.034416,106.768639,107.074570,59.263748,8930225
2001-04-24,108.413002,109.703636,107.361374,107.715103,59.618286,9144132
2001-04-25,107.074570,109.799232,107.065010,109.799232,60.771812,7173991
2001-04-26,109.894836,111.567879,108.680687,108.738052,60.184437,7684021
2001-04-27,111.663483,111.759079,109.512428,111.089867,61.486156,7730568
2001-04-30,111.281075,112.858505,109.674950,110.076485,60.925285,7695631
2001-05-01,110.755257,113.432121,109.847038,113.298279,62.708469,8149177
2001-05-02,113.097511,113.718925,108.738052,110.325050,61.062820,10152685
2001-05-03,109.560226,110.038239,107.409180,108.699806,60.163280,6880588
2001-05-04,107.074570,110.764816,106.309753,110.764816,61.306252,9080744
2001-05-07,111.089867,112.093689,109.942642,110.803062,61.327396,6368676
2001-05-08,112.093689,112.571701,110.420647,112.523903,62.355175,7955667
2001-05-09,111.089867,112.982796,110.229446,111.835564,61.973713,8033489
2001-05-10,113.288719,113.671127,110.133842,110.133842,61.030750,8361619
2001-05-11,108.747612,109.130020,106.080307,106.892921,59.234764,8776149
2001-05-14,106.309753,108.202675,106.118546,107.609940,59.632092,5496521
2001-05-15,108.508606,109.130020,107.552582,108.585083,60.172482,6143576
2001-05-16,107.552582,110.707458,107.265778,110.707458,61.348549,8155348
2001-05-17,110.707458,111.940727,109.990440,110.009560,60.961868,7204534
2001-05-18,110.009560,112.504784,109.847038,112.275337,62.217411,7023785
2001-05-21,112.762909,114.627151,112.380501,113.804970,63.065067,8796232
2001-05-22,114.435944,114.435944,112.093689,112.820267,62.519405,6281544
2001-05-23,112.619499,113.718925,111.950287,112.237091,62.196270,6697120
2001-05-24,112.332695,114.340347,112.332695,114.340347,63.361744,8081814
2001-05-25,114.263863,114.627151,112.581261,112.619499,62.408150,5888039
2001-05-29,112.189293,112.418739,110.019119,110.200768,61.067825,6085628
2001-05-30,108.986618,109.082214,107.074570,107.695984,59.679771,10040240
2001-05-31,107.695984,108.852776,106.730400,106.883362,59.229473,7033409
2001-06-01,107.552582,108.604210,106.978966,107.925430,59.806938,5375289
2001-06-04,108.269600,109.703636,107.887192,108.642448,60.204266,3987561
2001-06-05,108.642448,112.428299,108.565964,111.826004,61.968445,6437502
2001-06-06,112.428299,113.766731,111.376671,112.332695,62.249233,10066913
2001-06-07,111.854683,113.049713,111.854683,112.093689,62.116783,6719190
2001-06-08,112.332695,112.332695,110.516251,110.994263,61.507538,3241659
2001-06-11,111.185471,112.944550,110.994263,112.198853,62.175045,6843664
2001-06-12,111.615677,112.619499,110.468452,112.093689,62.116783,7637369
2001-06-13,112.093689,113.260040,111.405357,111.414917,61.740604,5965547
2001-06-14,110.516251,110.975143,108.977058,110.659653,61.322140,7847615
2001-06-15,110.038239,110.372849,108.393883,108.604210,60.183067,13043725
2001-06-18,108.967499,110.363289,108.326958,109.244743,60.538010,5421209
2001-06-19,111.147224,112.093689,109.521988,109.789673,60.840015,6435829
2001-06-20,108.508606,109.933075,106.845123,108.116638,59.912884,9234402
2001-06-21,107.217972,109.655830,106.462715,107.648186,59.653294,8530967
2001-06-22,107.648186,109.397705,107.552582,107.906311,59.796352,5865131
2001-06-25,108.747612,109.847038,106.864243,107.695984,59.679771,5936991
2001-06-26,106.357552,109.034416,106.214149,108.068832,59.886375,7407667
2001-06-27,108.126198,109.158699,107.504784,108.527725,60.140697,5035549
2001-06-28,108.795410,111.806885,108.747612,110.038239,60.977737,8557326
2001-06-29,110.516251,111.520073,108.030594,108.508606,60.130085,9913360
2001-07-02,108.508606,110.325050,107.992355,109.321220,60.580395,6185103
2001-07-03,109.082214,109.168259,107.801147,108.011475,59.854610,3478787
2001-07-05,107.648186,108.279160,106.873802,107.170174,59.388420,4622274
2001-07-06,106.022942,106.022942,101.156792,101.816444,56.421650,12243012
2001-07-09,101.816444,102.246651,99.091782,100.114723,55.478634,9740980
2001-07-10,100.124283,100.764816,97.131927,97.476097,54.016426,10738864
2001-07-11,97.131927,99.550667,97.093689,99.282982,55.017700,9304588
2001-07-12,101.242828,103.059273,100.975143,102.533463,56.818985,9169654
2001-07-13,101.481834,104.493309,101.443596,103.757172,57.497078,8202523
2001-07-16,103.757172,104.569794,102.562141,103.078392,57.120949,5575285
2001-07-17,101.434036,103.804970,100.143402,103.757172,57.497078,9060870
2001-07-18,101.434036,102.868073,98.661568,99.694077,55.245541,12207134
2001-07-19,100.956024,101.338432,98.565964,99.426384,55.097195,14272147
2001-07-20,98.852776,101.051628,98.499046,101.051628,55.997814,9405318
2001-07-23,101.051628,102.246651,100.669212,101.195030,56.077274,6606222
2001-07-24,100.239006,101.481834,99.225624,99.913956,55.367378,7635591
2001-07-25,99.904396,101.051628,98.212234,100.277245,55.568672,6534990
2001-07-26,100.143402,101.338432,98.403442,101.338432,56.156746,8816420
2001-07-27,100.143402,101.290634,99.531548,100.095604,55.468052,4546439
2001-07-30,100.286804,101.577438,100.152962,101.195030,56.077274,4216217
2001-07-31,101.242828,102.294456,100.525810,100.583176,55.738224,5860738
2001-08-01,100.717018,103.728493,100.678780,102.351814,56.718330,6313761
2001-08-02,103.728493,104.655830,102.495216,104.015297,57.640121,5936155
2001-08-03,103.059273,105.248566,102.390060,103.422562,57.311687,3874489
2001-08-06,102.533463,102.648186,101.137665,101.826004,56.426937,4368933
2001-08-07,101.147224,102.648186,100.630974,101.577438,56.289169,4214648
2001-08-08,100.382408,101.434036,99.521988,99.608032,55.270664,6692308
2001-08-09,99.139580,99.942642,98.183556,99.502869,55.212303,7074307
2001-08-10,99.282982,100.334610,98.288719,100.334610,55.673805,5496521
2001-08-13,100.382408,101.950287,100.047798,101.204590,56.156567,6301522
2001-08-14,101.816444,102.151054,100.764816,101.529640,56.336941,5993789
2001-08-15,101.673042,101.902489,100.391968,100.391968,55.705654,4929693
2001-08-16,99.617592,101.357552,99.101341,101.099426,56.098198,6501099
2001-08-17,100.850861,100.850861,99.330788,99.990440,55.482861,7328485
2001-08-20,100.076485,100.382408,98.279160,99.521988,55.222939,5870884
2001-08-21,99.282982,100.353729,96.940727,97.409180,54.050598,6815631
2001-08-22,97.992355,99.464630,97.284897,99.388145,55.148674,8398334
2001-08-23,99.426384,100.095604,98.470360,98.470360,54.639404,5726118
2001-08-24,99.378586,103.059273,98.862335,102.284897,56.756001,8066647
2001-08-27,102.284897,103.441681,101.950287,102.160614,56.687054,4749781
2001-08-28,102.198853,102.456978,100.258125,100.334610,55.673805,6075273
2001-08-29,101.099426,101.242828,99.254303,99.550667,55.238811,5062954
2001-08-30,98.231361,98.852776,94.512428,95.946465,53.238926,15706213
2001-08-31,96.558319,96.902489,94.875717,95.554497,53.021431,8500424
2001-09-04,95.745697,98.594643,94.923515,97.026772,53.838364,10346823
2001-09-05,97.036331,98.307838,95.229446,95.936905,53.233650,12427212
2001-09-06,96.252388,96.252388,93.355644,93.690247,51.987011,9459083
2001-09-07,93.594643,93.833649,91.778206,92.342255,51.239014,10990322
2001-09-10,91.778206,93.116638,91.386230,92.227531,51.175354,10785829
2001-09-17,89.770554,91.644356,88.479927,89.235184,49.514961,15828909
2001-09-18,89.866158,92.495216,89.560226,92.160614,51.138218,12871030
2001-09-19,92.160614,92.590820,88.384323,91.778206,50.926025,15568141
2001-09-20,89.961761,91.539200,88.766731,89.292542,49.546783,15881313
2001-09-21,86.615677,89.388145,85.564056,86.520073,48.008385,19209476
2001-09-24,87.762909,91.338432,87.762909,90.630974,50.289448,11717083
2001-09-25,89.961761,91.778206,89.302101,90.296364,50.103794,13153555
2001-09-26,90.296364,90.296364,86.328873,87.284897,48.432789,14417123
2001-09-27,87.284897,87.476097,83.642448,86.042068,47.743153,13778226
2001-09-28,86.233269,88.632889,85.946465,87.686424,48.655582,11586751
2001-10-01,87.686424,89.369026,87.323135,88.632889,49.180729,9075305
2001-10-02,88.240921,89.770554,88.049713,89.646271,49.743084,7553375
2001-10-03,88.814529,93.326958,88.336517,92.686424,51.430000,11628382
2001-10-04,92.877632,94.531548,92.543022,93.030594,51.620972,10235215
2001-10-05,92.399620,94.120461,91.175911,93.709366,51.997608,10154777
2001-10-08,93.718925,94.646271,92.495216,94.168259,52.252232,7419696
2001-10-09,94.168259,94.168259,92.504784,92.868073,51.530788,7871464
2001-10-10,90.822182,93.021034,90.726578,92.973228,51.589146,11126197
2001-10-11,93.403442,95.028679,92.256210,95.028679,52.729664,12030674
2001-10-12,94.359467,96.558319,93.690247,96.405357,53.493565,12030255
2001-10-15,95.458893,98.240921,95.458893,97.514343,54.108925,10673593
2001-10-16,97.390060,98.470360,95.277245,97.370934,54.029327,12495516
2001-10-17,101.625237,102.007645,98.374763,98.374763,54.586349,19790843
2001-10-18,98.518166,99.187378,96.347992,96.806885,53.716377,11186865
2001-10-19,97.179733,98.221794,95.669212,98.135757,54.453712,12313407
2001-10-22,98.135757,101.128105,97.418739,100.621414,55.832966,7974599
2001-10-23,101.099426,101.998085,99.952202,101.156792,56.130032,7771048
2001-10-24,101.816444,103.967499,101.424477,103.795410,57.594162,8674687
2001-10-25,103.298279,105.975143,102.055450,105.793503,58.702888,10128836
2001-10-26,105.162521,107.170174,104.799232,106.271507,58.968117,10609055
2001-10-29,105.640533,105.831741,103.843208,103.843208,57.620678,7398149
2001-10-30,103.059273,104.923515,103.021034,103.871895,57.636623,9021855
2001-10-31,104.780113,106.233269,103.317398,103.317398,57.328896,7507874
2001-11-01,102.533463,105.325050,102.198853,105.057358,58.294384,8393104
2001-11-02,104.349907,105.449333,103.986618,104.684509,58.087509,6502877
2001-11-05,105.114723,105.726578,104.282982,105.133842,58.336849,5971091
2001-11-06,104.780113,109.751434,104.206497,108.613770,60.267773,8901146
2001-11-07,108.078392,110.133842,108.059273,108.843208,60.469608,10595666
2001-11-08,108.948372,110.478012,108.613770,108.804970,60.448368,8358795
2001-11-09,108.126198,109.847038,108.126198,109.063095,60.591789,5278011
2001-11-12,108.030594,109.847038,107.122368,109.808792,61.006039,5866386
2001-11-13,110.611855,111.854683,110.611855,111.567879,61.983330,9640668
2001-11-14,111.567879,111.711281,108.346077,109.321220,60.735180,8463918
2001-11-15,109.082214,111.214149,108.833649,109.703636,60.947620,7336435
2001-11-16,109.942642,109.942642,107.600380,109.464630,60.814831,6967929
2001-11-19,109.655830,110.707458,108.766731,109.942642,61.080406,5158140
2001-11-20,109.321220,111.663483,109.225624,110.363289,61.314102,6749001
2001-11-21,109.894836,110.181641,108.078392,109.311661,60.729870,4377196
2001-11-23,109.263863,110.296364,108.718925,110.277245,61.266312,1792844
2001-11-26,110.803062,111.281075,110.133842,111.214149,61.786812,5077598
2001-11-27,111.137665,111.185471,109.053535,109.177818,60.655502,7211229
2001-11-28,109.082214,109.349907,107.170174,107.217972,59.566673,6444615
2001-11-29,107.934990,109.512428,106.892921,109.397705,60.777672,6410620
2001-11-30,109.397705,110.841301,108.795410,110.506691,61.393768,5855299
2001-12-03,109.751434,109.799232,108.231361,109.110901,60.618343,6051947
2001-12-04,109.273422,111.586998,108.393883,111.510513,61.951466,6888851
2001-12-05,111.711281,116.615677,111.520073,116.061188,64.479675,15319925
2001-12-06,115.200768,116.347992,114.531548,114.856598,63.810444,11742082
2001-12-07,114.244743,115.678780,113.527725,115.105164,63.948547,7206103
2001-12-10,114.722755,115.678780,114.158699,114.397705,63.555519,5827161
2001-12-11,115.105164,117.342255,114.531548,116.156792,64.532776,8151687
2001-12-12,115.793503,117.791588,114.780113,117.782028,65.435692,8344883
2001-12-13,116.204590,116.921608,114.837479,114.961761,63.868866,8431806
2001-12-14,115.487572,116.137665,114.158699,115.774376,64.320335,7359656
2001-12-17,114.866158,116.768639,114.866158,116.003822,64.447784,6490535
2001-12-18,116.166351,117.562141,116.013382,116.826004,64.904564,5853625
2001-12-19,116.539200,119.216064,115.688339,118.441681,65.802177,8424379
2001-12-20,118.441681,118.546844,116.778206,117.304016,65.170135,6636661
2001-12-21,117.304016,118.068832,116.357552,116.634796,64.798347,9057419
2001-12-24,116.682602,117.093689,115.774376,116.108986,64.506233,1730502
2001-12-26,116.634796,118.260040,116.453156,117.017204,65.010818,3928462
2001-12-27,117.351814,118.479927,117.246651,118.068832,65.595078,4002205
2001-12-28,118.068832,118.432121,116.969406,117.495216,65.276382,4407739
2001-12-31,117.351814,117.820267,115.630974,115.640533,64.245987,3674284
2002-01-02,115.296364,116.156792,114.531548,116.156792,64.532776,7178489
2002-01-03,116.156792,118.757172,114.961761,118.221794,65.680038,9018298
2002-01-04,118.594643,120.076485,118.527725,120.076485,66.710434,8791839
2002-01-07,119.502869,120.640533,118.260040,118.594643,65.887199,6212822
2002-01-08,118.785851,119.694077,118.288719,119.216064,66.232422,5556143
2002-01-09,119.216064,120.831741,118.690247,119.015297,66.120872,7154535
2002-01-10,118.307838,118.546844,116.080307,116.768639,64.872742,9336910
2002-01-11,116.156792,116.806885,114.990440,115.019119,63.900738,5018499
2002-01-14,114.722755,114.808792,111.950287,112.858505,62.700340,10487928
2002-01-15,112.858505,114.435944,112.543022,113.623329,63.125275,5907703
2002-01-16,112.810707,113.527725,112.093689,112.237091,62.355129,5613150
2002-01-17,114.579353,115.248566,112.103249,114.627151,63.682980,11666770
2002-01-18,109.225624,109.847038,107.848946,109.225624,60.682098,19288449
