Date,Open,High,Low,Close,Adj Close,Volume
1986-07-01,4.539063,4.539063,4.468750,4.515625,1.894125,5035200
1986-07-02,4.515625,4.554688,4.500000,4.554688,1.910511,8184000
1986-07-03,4.554688,4.554688,4.468750,4.492188,1.884294,2939200
1986-07-07,4.492188,4.492188,4.242188,4.265625,1.789261,7876800
1986-07-08,4.171875,4.195313,4.093750,4.140625,1.736827,11219200
1986-07-09,4.171875,4.210938,4.132813,4.179688,1.753213,8518400
1986-07-10,4.195313,4.203125,4.125000,4.203125,1.763044,8408000
1986-07-11,4.203125,4.203125,4.156250,4.171875,1.749937,5694400
1986-07-14,4.148438,4.156250,4.101563,4.117188,1.726997,6404800
1986-07-15,4.054688,4.156250,4.023438,4.140625,1.736827,14540800
1986-07-16,4.171875,4.171875,4.109375,4.148438,1.740105,8798400
1986-07-17,4.164063,4.203125,4.156250,4.203125,1.763044,8670400
1986-07-18,4.203125,4.265625,4.179688,4.218750,1.769598,16000000
1986-07-21,4.210938,4.218750,4.156250,4.210938,1.766322,6753600
1986-07-22,4.171875,4.320313,4.164063,4.320313,1.812199,7113600
1986-07-23,4.335938,4.453125,4.289063,4.398438,1.844970,9510400
1986-07-24,4.398438,4.398438,4.296875,4.328125,1.815477,5366400
1986-07-25,4.343750,4.375000,4.335938,4.359375,1.828584,7164800
1986-07-28,4.351563,4.351563,4.226563,4.234375,1.776152,6299200
1986-07-29,4.226563,4.242188,4.203125,4.210938,1.766322,5963200
1986-07-30,4.250000,4.312500,4.195313,4.296875,1.802368,10172800
1986-07-31,4.296875,4.296875,4.234375,4.257813,1.785983,3795200
1986-08-01,4.265625,4.281250,4.210938,4.218750,1.769598,3787200
1986-08-04,4.218750,4.296875,4.187500,4.273438,1.792537,6395200
1986-08-05,4.265625,4.265625,4.203125,4.210938,1.766322,6694400
1986-08-06,4.210938,4.234375,4.187500,4.226563,1.772876,6752000
1986-08-07,4.226563,4.265625,4.210938,4.234375,1.776152,6006400
1986-08-08,4.250000,4.281250,4.234375,4.281250,1.795815,3958400
1986-08-11,4.281250,4.335938,4.273438,4.320313,1.812199,8115200
1986-08-12,4.335938,4.343750,4.289063,4.328125,1.815477,7280000
1986-08-13,4.320313,4.437500,4.304688,4.429688,1.858078,16480000
1986-08-14,4.445313,4.562500,4.445313,4.531250,1.900680,13512000
1986-08-15,4.546875,4.546875,4.476563,4.546875,1.907235,8240000
1986-08-18,4.500000,4.539063,4.484375,4.500000,1.896696,6712000
1986-08-19,4.500000,4.500000,4.406250,4.429688,1.867061,4032000
1986-08-20,4.453125,4.640625,4.445313,4.593750,1.936211,11083200
1986-08-21,4.609375,4.617188,4.570313,4.593750,1.936211,7865600
1986-08-22,4.593750,4.656250,4.578125,4.593750,1.936211,4235200
1986-08-25,4.593750,4.601563,4.515625,4.531250,1.909869,4179200
1986-08-26,4.523438,4.601563,4.468750,4.585938,1.932918,6196800
1986-08-27,4.570313,4.593750,4.539063,4.562500,1.923040,3547200
1986-08-28,4.531250,4.593750,4.531250,4.570313,1.926332,3806400
1986-08-29,4.562500,4.640625,4.562500,4.617188,1.946090,5217600
1986-09-02,4.593750,4.617188,4.414063,4.437500,1.870353,7772800
1986-09-03,4.406250,4.460938,4.390625,4.445313,1.873646,7454400
1986-09-04,4.476563,4.484375,4.351563,4.406250,1.857182,11299200
1986-09-05,4.390625,4.390625,4.273438,4.328125,1.824254,8420800
1986-09-08,4.304688,4.335938,4.203125,4.257813,1.794617,9945600
1986-09-09,4.257813,4.312500,4.187500,4.203125,1.771567,10481600
1986-09-10,4.203125,4.203125,4.117188,4.164063,1.755103,8102400
1986-09-11,4.117188,4.140625,3.984375,4.031250,1.699124,14419200
1986-09-12,4.062500,4.078125,3.906250,3.921875,1.653023,14809600
1986-09-15,3.937500,3.976563,3.921875,3.953125,1.666195,8806400
1986-09-16,3.953125,3.953125,3.859375,3.945313,1.662903,7696000
1986-09-17,3.960938,4.000000,3.914063,3.921875,1.653023,6321600
1986-09-18,3.812500,3.906250,3.812500,3.875000,1.633267,11372800
1986-09-19,3.828125,3.851563,3.765625,3.765625,1.587165,13646400
1986-09-22,3.796875,3.835938,3.781250,3.835938,1.616803,9446400
1986-09-23,3.843750,3.906250,3.828125,3.898438,1.643146,9481600
1986-09-24,3.937500,4.062500,3.914063,4.007813,1.689245,9473600
1986-09-25,4.000000,4.000000,3.859375,3.906250,1.646438,8696000
1986-09-26,3.906250,3.976563,3.890625,3.929688,1.656317,6252800
1986-09-29,3.890625,3.968750,3.843750,3.953125,1.666195,6196800
1986-09-30,3.992188,4.054688,3.992188,4.000000,1.685952,4345600
1986-10-01,4.031250,4.109375,4.000000,4.031250,1.699124,7278400
1986-10-02,4.039063,4.054688,4.000000,4.039063,1.702416,3804800
1986-10-03,4.062500,4.078125,4.007813,4.023438,1.695831,5420800
1986-10-06,4.023438,4.078125,3.976563,3.976563,1.676074,2376000
1986-10-07,3.960938,4.031250,3.867188,4.031250,1.699124,5316800
1986-10-08,4.000000,4.117188,4.000000,4.117188,1.735346,5960000
1986-10-09,4.125000,4.234375,4.109375,4.125000,1.738639,6492800
1986-10-10,4.125000,4.156250,4.085938,4.101563,1.728760,3180800
1986-10-13,4.117188,4.117188,4.078125,4.101563,1.728760,2913600
1986-10-14,4.125000,4.203125,4.093750,4.179688,1.761689,7876800
1986-10-15,4.187500,4.281250,4.171875,4.273438,1.801204,6502400
1986-10-16,4.289063,4.367188,4.250000,4.367188,1.840718,8267200
1986-10-17,4.343750,4.375000,4.328125,4.375000,1.844011,7358400
1986-10-20,4.343750,4.343750,4.273438,4.289063,1.807788,4665600
1986-10-21,4.312500,4.320313,4.281250,4.296875,1.811082,2883200
1986-10-22,4.289063,4.367188,4.289063,4.335938,1.827546,4721600
1986-10-23,4.351563,4.367188,4.328125,4.351563,1.834133,6368000
1986-10-24,4.367188,4.367188,4.289063,4.289063,1.807788,3816000
1986-10-27,4.304688,4.351563,4.289063,4.335938,1.827546,2984000
1986-10-28,4.343750,4.351563,4.281250,4.289063,1.807788,4060800
1986-10-29,4.296875,4.335938,4.257813,4.312500,1.817667,5073600
1986-10-30,4.367188,4.382813,4.320313,4.343750,1.830839,9929600
1986-10-31,4.359375,4.367188,4.328125,4.359375,1.837425,6537600
1986-11-03,4.375000,4.382813,4.343750,4.351563,1.834133,5014400
1986-11-04,4.343750,4.375000,4.335938,4.367188,1.840718,5660800
1986-11-05,4.367188,4.429688,4.359375,4.406250,1.857182,9939200
1986-11-06,4.382813,4.406250,4.359375,4.398438,1.853890,4123200
1986-11-07,4.375000,4.398438,4.335938,4.343750,1.830839,5088000
1986-11-10,4.328125,4.367188,4.328125,4.359375,1.837425,4432000
1986-11-11,4.367188,4.382813,4.351563,4.375000,1.844011,4123200
1986-11-12,4.406250,4.421875,4.367188,4.375000,1.844011,4657600
1986-11-13,4.375000,4.382813,4.265625,4.265625,1.797910,8945600
1986-11-14,4.257813,4.328125,4.218750,4.320313,1.820960,8710400
1986-11-17,4.226563,4.296875,4.218750,4.226563,1.790511,6537600
1986-11-18,4.234375,4.250000,4.054688,4.078125,1.727628,9769600
1986-11-19,4.046875,4.164063,4.046875,4.148438,1.757416,7304000
1986-11-20,4.203125,4.210938,4.148438,4.210938,1.783893,9294400
1986-11-21,4.210938,4.335938,4.203125,4.335938,1.836847,13948800
1986-11-24,4.328125,4.414063,4.320313,4.390625,1.860015,9675200
1986-11-25,4.367188,4.390625,4.312500,4.367188,1.850085,8124800
1986-11-26,4.343750,4.359375,4.312500,4.343750,1.840156,3259200
1986-11-28,4.351563,4.351563,4.273438,4.281250,1.813678,1406400
1986-12-01,4.218750,4.242188,4.164063,4.242188,1.797132,5947200
1986-12-02,4.265625,4.375000,4.265625,4.375000,1.853396,9411200
1986-12-03,4.359375,4.437500,4.351563,4.421875,1.873253,9808000
1986-12-04,4.414063,4.429688,4.335938,4.343750,1.840156,5468800
1986-12-05,4.320313,4.375000,4.304688,4.335938,1.836847,6608000
1986-12-08,4.320313,4.492188,4.320313,4.437500,1.879872,7532800
1986-12-09,4.421875,4.460938,4.382813,4.406250,1.866634,4124800
1986-12-10,4.390625,4.500000,4.375000,4.476563,1.896420,6128000
1986-12-11,4.437500,4.460938,4.367188,4.414063,1.869943,6057600
1986-12-12,4.375000,4.398438,4.296875,4.304688,1.823607,7214400
1986-12-15,4.265625,4.335938,4.226563,4.335938,1.836847,15334400
1986-12-16,4.335938,4.375000,4.320313,4.375000,1.853396,12422400
1986-12-17,4.351563,4.375000,4.312500,4.328125,1.833537,5939200
1986-12-18,4.312500,4.328125,4.265625,4.273438,1.810370,5118400
1986-12-19,4.265625,4.273438,4.203125,4.265625,1.807059,20480000
1986-12-22,4.250000,4.312500,4.187500,4.187500,1.773963,10180800
1986-12-23,4.187500,4.195313,4.125000,4.140625,1.754105,9753600
1986-12-24,4.156250,4.203125,4.148438,4.171875,1.767344,4974400
1986-12-26,4.164063,4.242188,4.140625,4.242188,1.797132,3417600
1986-12-29,4.242188,4.242188,4.132813,4.148438,1.757416,3448000
1986-12-30,4.140625,4.171875,4.132813,4.156250,1.760725,3344000
1986-12-31,4.171875,4.187500,4.078125,4.101563,1.737558,7540800
1987-01-02,4.101563,4.234375,4.101563,4.210938,1.783893,4073600
1987-01-05,4.265625,4.367188,4.242188,4.367188,1.850085,9056000
1987-01-06,4.367188,4.398438,4.343750,4.351563,1.843466,9916800
1987-01-07,4.335938,4.382813,4.320313,4.351563,1.843466,6905600
1987-01-08,4.351563,4.359375,4.281250,4.304688,1.823607,13388800
1987-01-09,4.328125,4.390625,4.296875,4.343750,1.840156,14907200
1987-01-12,4.312500,4.335938,4.296875,4.304688,1.823607,8849600
1987-01-13,4.281250,4.312500,4.234375,4.281250,1.813678,6739200
1987-01-14,4.273438,4.398438,4.265625,4.375000,1.853396,10025600
1987-01-15,4.390625,4.523438,4.390625,4.468750,1.893111,16640000
1987-01-16,4.546875,4.585938,4.492188,4.546875,1.926208,17920000
1987-01-19,4.562500,4.687500,4.500000,4.687500,1.985781,10627200
1987-01-20,4.687500,4.703125,4.562500,4.593750,1.946065,9705600
1987-01-21,4.531250,4.664063,4.531250,4.593750,1.946065,9923200
1987-01-22,4.562500,4.687500,4.562500,4.687500,1.985781,14728000
1987-01-23,4.781250,4.929688,4.656250,4.687500,1.985781,24960000
1987-01-26,4.703125,4.750000,4.664063,4.703125,1.992401,17920000
1987-01-27,4.726563,4.882813,4.726563,4.851563,2.055282,12681600
1987-01-28,4.875000,4.875000,4.820313,4.851563,2.055282,10878400
1987-01-29,4.843750,4.898438,4.765625,4.773438,2.022186,8716800
1987-01-30,4.789063,4.812500,4.687500,4.726563,2.002329,10721600
1987-02-02,4.710938,4.773438,4.671875,4.757813,2.015566,7660800
1987-02-03,4.773438,4.828125,4.734375,4.812500,2.038734,10745600
1987-02-04,4.812500,4.898438,4.796875,4.898438,2.075140,12124800
1987-02-05,4.906250,4.976563,4.890625,4.929688,2.088379,10200000
1987-02-06,4.937500,4.953125,4.890625,4.914063,2.081760,8683200
1987-02-09,4.898438,4.921875,4.835938,4.859375,2.058592,4993600
1987-02-10,4.843750,4.843750,4.742188,4.812500,2.038734,8689600
1987-02-11,4.828125,5.000000,4.820313,5.000000,2.118165,16480000
1987-02-12,5.000000,5.070313,4.976563,5.007813,2.121476,16960000
1987-02-13,5.039063,5.171875,5.031250,5.164063,2.187668,15347200
1987-02-17,5.164063,5.390625,5.140625,5.390625,2.283647,10204800
1987-02-18,5.453125,5.531250,5.390625,5.437500,2.303504,14462400
1987-02-19,5.437500,5.468750,5.328125,5.351563,2.267100,10038400
1987-02-20,5.343750,5.351563,5.281250,5.281250,2.237313,10566400
1987-02-23,5.187500,5.273438,5.140625,5.187500,2.206738,9640000
1987-02-24,5.187500,5.304688,5.187500,5.304688,2.256588,7664000
1987-02-25,5.304688,5.359375,5.273438,5.304688,2.256588,7409600
1987-02-26,5.304688,5.390625,5.218750,5.304688,2.256588,6014400
1987-02-27,5.328125,5.390625,5.320313,5.390625,2.293146,5720000
1987-03-02,5.437500,5.453125,5.335938,5.367188,2.283175,8590400
1987-03-03,5.367188,5.492188,5.343750,5.468750,2.326379,10409600
1987-03-04,5.515625,5.718750,5.515625,5.710938,2.429405,15520000
1987-03-05,5.773438,5.796875,5.671875,5.687500,2.419436,13236800
1987-03-06,5.671875,5.671875,5.578125,5.640625,2.399494,7369600
1987-03-09,5.625000,5.625000,5.531250,5.531250,2.352966,6134400
1987-03-10,5.515625,5.664063,5.507813,5.640625,2.399494,10561600
1987-03-11,5.718750,5.781250,5.648438,5.656250,2.406141,11083200
1987-03-12,5.687500,5.695313,5.609375,5.609375,2.386199,7532800
1987-03-13,5.625000,5.640625,5.578125,5.617188,2.389523,6379200
1987-03-16,5.601563,5.601563,5.531250,5.554688,2.362936,4579200
1987-03-17,5.554688,5.671875,5.554688,5.664063,2.409465,5184000
1987-03-18,5.703125,5.703125,5.554688,5.617188,2.389523,9054400
1987-03-19,5.578125,5.640625,5.578125,5.625000,2.392847,6718400
1987-03-20,5.617188,5.695313,5.601563,5.695313,2.422758,12219200
1987-03-23,5.695313,5.906250,5.687500,5.796875,2.465962,11564800
1987-03-24,5.734375,5.796875,5.726563,5.796875,2.465962,7174400
1987-03-25,5.734375,5.773438,5.671875,5.671875,2.412788,7582400
1987-03-26,5.703125,5.765625,5.679688,5.703125,2.426081,8289600
1987-03-27,5.750000,5.750000,5.593750,5.609375,2.386199,12129600
1987-03-30,5.437500,5.531250,5.367188,5.492188,2.336350,17760000
1987-03-31,5.546875,5.585938,5.492188,5.531250,2.352966,9177600
1987-04-01,5.484375,5.625000,5.468750,5.617188,2.389523,9539200
1987-04-02,5.625000,5.671875,5.554688,5.554688,2.362936,9723200
1987-04-03,5.523438,5.671875,5.476563,5.617188,2.389523,9456000
1987-04-06,5.656250,5.718750,5.632813,5.695313,2.422758,6867200
1987-04-07,5.656250,5.757813,5.546875,5.656250,2.406141,11024000
1987-04-08,5.578125,5.671875,5.562500,5.656250,2.406141,8988800
1987-04-09,5.671875,5.687500,5.507813,5.585938,2.376231,10297600
1987-04-10,5.601563,5.679688,5.601563,5.656250,2.406141,7470400
1987-04-13,5.671875,5.734375,5.562500,5.562500,2.366261,10064000
1987-04-14,5.484375,5.500000,5.195313,5.343750,2.273205,18240000
1987-04-15,5.437500,5.437500,5.320313,5.390625,2.293146,12443200
1987-04-16,5.437500,5.445313,5.328125,5.390625,2.293146,16160000
1987-04-20,5.359375,5.375000,5.328125,5.359375,2.279853,6819200
1987-04-21,5.328125,5.578125,5.304688,5.531250,2.352966,10257600
1987-04-22,5.562500,5.640625,5.460938,5.460938,2.323055,12800000
1987-04-23,5.500000,5.578125,5.398438,5.500000,2.339673,11795200
1987-04-24,5.453125,5.531250,5.390625,5.437500,2.313086,11233600
1987-04-27,5.382813,5.484375,5.312500,5.453125,2.319734,13672000
1987-04-28,5.515625,5.578125,5.484375,5.492188,2.336350,10286400
1987-04-29,5.531250,5.578125,5.429688,5.453125,2.319734,9972800
1987-04-30,5.437500,5.531250,5.437500,5.445313,2.316410,7297600
1987-05-01,5.421875,5.468750,5.351563,5.382813,2.289821,6907200
1987-05-04,5.398438,5.468750,5.351563,5.421875,2.306439,4051200
1987-05-05,5.414063,5.640625,5.414063,5.609375,2.386199,6752000
1987-05-06,5.609375,5.640625,5.476563,5.531250,2.352966,7051200
1987-05-07,5.523438,5.546875,5.468750,5.468750,2.326379,7364800
1987-05-08,5.500000,5.507813,5.390625,5.445313,2.316410,5089600
1987-05-11,5.500000,5.648438,5.367188,5.367188,2.283175,8484800
1987-05-12,5.320313,5.406250,5.312500,5.398438,2.296469,7260800
1987-05-13,5.406250,5.453125,5.343750,5.382813,2.289821,9774400
1987-05-14,5.382813,5.398438,5.312500,5.351563,2.276528,5329600
1987-05-15,5.312500,5.335938,5.156250,5.195313,2.210061,11460800
1987-05-18,5.156250,5.210938,5.046875,5.171875,2.200090,11251200
1987-05-19,5.210938,5.242188,5.046875,5.046875,2.146915,10784000
1987-05-20,5.054688,5.203125,5.015625,5.156250,2.193444,10182400
1987-05-21,5.234375,5.281250,5.164063,5.164063,2.196767,5508800
1987-05-22,5.187500,5.226563,5.164063,5.187500,2.218013,4467200
1987-05-26,5.312500,5.312500,5.257813,5.289063,2.261436,7235200
1987-05-27,5.281250,5.328125,5.265625,5.273438,2.254757,7054400
1987-05-28,5.273438,5.320313,5.171875,5.312500,2.271456,6147200
1987-05-29,5.375000,5.398438,5.335938,5.375000,2.298181,6499200
1987-06-01,5.398438,5.421875,5.328125,5.335938,2.281478,5904000
1987-06-02,5.343750,5.437500,5.312500,5.398438,2.308203,6526400
1987-06-03,5.437500,5.531250,5.414063,5.515625,2.358308,7240000
1987-06-04,5.500000,5.531250,5.421875,5.515625,2.358308,3148800
1987-06-05,5.562500,5.562500,5.484375,5.484375,2.344944,5169600
1987-06-08,5.492188,5.601563,5.453125,5.578125,2.385031,4132800
1987-06-09,5.585938,5.593750,5.546875,5.570313,2.381691,4868800
1987-06-10,5.617188,5.648438,5.484375,5.515625,2.358308,7558400
1987-06-11,5.593750,5.593750,5.531250,5.562500,2.378352,4268800
1987-06-12,5.617188,5.710938,5.601563,5.710938,2.441818,6960000
1987-06-15,5.742188,5.742188,5.632813,5.710938,2.441818,4744000
1987-06-16,5.726563,5.742188,5.664063,5.695313,2.435136,3652800
1987-06-17,5.726563,5.726563,5.671875,5.687500,2.431797,4644800
1987-06-18,5.703125,5.875000,5.695313,5.828125,2.491922,8822400
1987-06-19,5.843750,5.843750,5.781250,5.843750,2.498605,13867200
1987-06-22,5.875000,5.906250,5.851563,5.906250,2.525326,7769600
1987-06-23,5.953125,5.953125,5.828125,5.906250,2.525326,7662400
1987-06-24,5.859375,5.890625,5.765625,5.789063,2.475222,3411200
1987-06-25,5.796875,5.851563,5.789063,5.843750,2.498605,8140800
1987-06-26,5.789063,5.835938,5.781250,5.789063,2.475222,4009600
1987-06-29,5.789063,5.851563,5.765625,5.843750,2.498605,4806400
1987-06-30,5.859375,5.859375,5.726563,5.742188,2.455179,6648000
1987-07-01,5.750000,5.765625,5.687500,5.687500,2.431797,5291200
1987-07-02,5.687500,5.726563,5.656250,5.664063,2.421774,4668800
1987-07-06,5.695313,5.695313,5.570313,5.570313,2.381691,7342400
1987-07-07,5.585938,5.718750,5.570313,5.671875,2.425114,9529600
1987-07-08,5.656250,5.718750,5.640625,5.718750,2.445157,7208000
1987-07-09,5.687500,5.773438,5.687500,5.710938,2.441818,11683200
1987-07-10,5.734375,5.843750,5.726563,5.812500,2.485241,11128000
1987-07-13,5.820313,5.820313,5.734375,5.804688,2.481900,9196800
1987-07-14,5.804688,5.890625,5.750000,5.890625,2.518646,9038400
1987-07-15,5.820313,5.898438,5.820313,5.851563,2.501943,6982400
1987-07-16,5.875000,5.937500,5.820313,5.929688,2.535347,8899200
1987-07-17,5.945313,5.992188,5.906250,5.906250,2.525326,12465600
1987-07-20,5.906250,5.921875,5.820313,5.835938,2.495264,5782400
1987-07-21,5.820313,5.906250,5.812500,5.851563,2.501943,6385600
1987-07-22,5.859375,5.953125,5.835938,5.906250,2.525326,6312000
1987-07-23,5.921875,5.929688,5.812500,5.875000,2.511966,4422400
1987-07-24,5.859375,5.867188,5.812500,5.851563,2.501943,3468800
1987-07-27,5.835938,5.851563,5.820313,5.835938,2.495264,3209600
1987-07-28,5.867188,5.867188,5.820313,5.820313,2.488582,5318400
1987-07-29,5.835938,5.984375,5.820313,5.953125,2.545370,7548800
1987-07-30,5.984375,6.046875,5.914063,6.031250,2.578773,9428800
1987-07-31,6.015625,6.023438,5.953125,5.953125,2.545370,4673600
1987-08-03,5.937500,5.937500,5.875000,5.890625,2.518646,6406400
1987-08-04,5.843750,5.890625,5.781250,5.890625,2.518646,6640000
1987-08-05,5.921875,6.070313,5.921875,6.031250,2.578773,8139200
1987-08-06,6.031250,6.109375,5.968750,6.109375,2.612176,5505600
1987-08-07,6.125000,6.210938,6.117188,6.171875,2.638901,10166400
1987-08-10,6.156250,6.250000,6.156250,6.250000,2.672303,8030400
1987-08-11,6.265625,6.429688,6.234375,6.406250,2.739110,13193600
1987-08-12,6.406250,6.406250,6.265625,6.320313,2.702367,9296000
1987-08-13,6.375000,6.406250,6.312500,6.320313,2.702367,11585600
1987-08-14,6.296875,6.359375,6.257813,6.281250,2.685665,9907200
1987-08-17,6.351563,6.359375,6.289063,6.351563,2.727124,5848000
1987-08-18,6.343750,6.351563,6.218750,6.343750,2.723771,9334400
1987-08-19,6.335938,6.375000,6.296875,6.343750,2.723771,7288000
1987-08-20,6.406250,6.500000,6.375000,6.500000,2.790858,9635200
1987-08-21,6.492188,6.546875,6.453125,6.515625,2.797568,13811200
1987-08-24,6.546875,6.546875,6.437500,6.437500,2.764024,6051200
1987-08-25,6.460938,6.585938,6.460938,6.539063,2.807631,7761600
1987-08-26,6.554688,6.554688,6.476563,6.484375,2.784150,6176000
1987-08-27,6.429688,6.476563,6.359375,6.359375,2.730479,4633600
1987-08-28,6.359375,6.367188,6.218750,6.226563,2.673455,7793600
1987-08-31,6.195313,6.250000,6.164063,6.234375,2.676809,8144000
1987-09-01,6.250000,6.281250,5.968750,6.007813,2.579532,8616000
1987-09-02,6.000000,6.031250,5.898438,6.031250,2.589596,12712000
1987-09-03,6.093750,6.093750,5.898438,5.976563,2.566115,10009600
1987-09-04,6.031250,6.046875,5.921875,5.945313,2.552695,8396800
1987-09-08,5.937500,5.945313,5.781250,5.914063,2.539277,15654400
1987-09-09,5.882813,5.929688,5.828125,5.875000,2.522507,7217600
1987-09-10,5.953125,5.960938,5.875000,5.929688,2.545988,8712000
1987-09-11,5.937500,6.085938,5.929688,6.000000,2.576177,10502400
1987-09-14,6.062500,6.062500,6.000000,6.039063,2.592950,4870400
1987-09-15,6.031250,6.031250,5.960938,5.992188,2.572823,3948800
1987-09-16,5.976563,5.976563,5.750000,5.750000,2.468837,11582400
1987-09-17,5.812500,5.820313,5.765625,5.781250,2.482255,11204800
1987-09-18,5.804688,5.882813,5.796875,5.804688,2.492316,18400000
1987-09-21,5.835938,5.882813,5.593750,5.601563,2.405103,13840000
1987-09-22,5.640625,5.835938,5.609375,5.804688,2.492316,13616000
1987-09-23,5.828125,5.945313,5.828125,5.921875,2.542634,10563200
1987-09-24,5.921875,5.953125,5.859375,5.898438,2.532568,5763200
1987-09-25,5.906250,5.914063,5.718750,5.843750,2.509091,14788800
1987-09-28,5.937500,6.000000,5.882813,5.968750,2.562760,13137600
1987-09-29,5.968750,6.031250,5.890625,5.914063,2.539277,6836800
1987-09-30,5.921875,5.968750,5.875000,5.968750,2.562760,9390400
1987-10-01,6.000000,6.101563,5.984375,6.093750,2.616430,9302400
1987-10-02,6.109375,6.195313,6.093750,6.195313,2.660036,11688000
1987-10-05,6.218750,6.218750,6.156250,6.164063,2.646620,8238400
1987-10-06,6.164063,6.187500,5.914063,5.921875,2.542634,11358400
1987-10-07,5.859375,5.859375,5.789063,5.859375,2.515799,12286400
1987-10-08,5.859375,5.859375,5.687500,5.765625,2.475546,9072000
1987-10-09,5.742188,5.804688,5.664063,5.671875,2.435292,7768000
1987-10-12,5.671875,5.710938,5.625000,5.656250,2.428583,8360000
1987-10-13,5.726563,5.726563,5.625000,5.671875,2.435292,10294400
1987-10-14,5.609375,5.617188,5.406250,5.406250,2.321244,19040000
1987-10-15,5.281250,5.398438,5.257813,5.265625,2.260864,23040000
1987-10-16,5.265625,5.304688,4.937500,4.937500,2.119978,25982400
1987-10-19,4.687500,4.835938,4.031250,4.031250,1.730869,33804800
1987-10-20,4.656250,4.671875,3.453125,4.476563,1.922070,31622400
1987-10-21,4.562500,4.937500,4.515625,4.640625,1.992512,24956800
1987-10-22,4.062500,4.523438,4.031250,4.523438,1.942197,23233600
1987-10-23,4.343750,4.617188,4.343750,4.593750,1.972385,13568000
1987-10-26,4.437500,4.468750,4.203125,4.234375,1.818083,10016000
1987-10-27,4.375000,4.437500,4.257813,4.437500,1.905297,10366400
1987-10-28,4.359375,4.703125,4.296875,4.601563,1.975740,15272000
1987-10-29,4.718750,4.960938,4.703125,4.937500,2.119978,11963200
1987-10-30,5.109375,5.125000,4.937500,5.000000,2.146814,13065600
1987-11-02,4.953125,5.000000,4.875000,4.984375,2.140105,5420800
1987-11-03,4.843750,4.906250,4.781250,4.859375,2.086436,10526400
1987-11-04,4.828125,4.921875,4.796875,4.859375,2.086436,5636800
1987-11-05,4.843750,4.992188,4.828125,4.968750,2.133398,7968000
1987-11-06,4.968750,5.015625,4.765625,4.765625,2.046182,6052800
1987-11-09,4.765625,4.765625,4.554688,4.570313,1.962323,9758400
1987-11-10,4.468750,4.687500,4.421875,4.515625,1.938840,10091200
1987-11-11,4.625000,4.648438,4.585938,4.593750,1.972385,5489600
1987-11-12,4.593750,4.875000,4.593750,4.789063,2.056245,8115200
1987-11-13,4.773438,4.875000,4.773438,4.828125,2.073017,8596800
1987-11-16,4.796875,4.898438,4.796875,4.875000,2.104586,6531200
1987-11-17,4.835938,4.875000,4.757813,4.804688,2.074232,7107200
1987-11-18,4.804688,4.898438,4.726563,4.882813,2.107960,5571200
1987-11-19,4.875000,4.882813,4.726563,4.765625,2.057368,5716800
1987-11-20,4.695313,4.859375,4.648438,4.859375,2.097842,8017600
1987-11-23,4.859375,4.921875,4.835938,4.921875,2.124823,5348800
1987-11-24,4.937500,5.039063,4.937500,4.976563,2.148431,11203200
1987-11-25,4.984375,4.984375,4.890625,4.898438,2.114705,4158400
1987-11-27,4.882813,4.898438,4.757813,4.757813,2.053995,1950400
1987-11-30,4.687500,4.687500,4.429688,4.562500,1.969677,10708800
1987-12-01,4.609375,4.703125,4.585938,4.640625,2.003403,7924800
1987-12-02,4.703125,4.796875,4.656250,4.742188,2.047251,6910400
1987-12-03,4.718750,4.734375,4.492188,4.492188,1.939322,10060800
1987-12-04,4.476563,4.531250,4.375000,4.429688,1.912341,10705600
1987-12-07,4.468750,4.656250,4.468750,4.656250,2.010150,5411200
1987-12-08,4.687500,4.820313,4.664063,4.820313,2.080977,6980800
1987-12-09,4.804688,4.968750,4.796875,4.835938,2.087723,10457600
1987-12-10,4.781250,4.835938,4.718750,4.726563,2.040504,8617600
1987-12-11,4.781250,4.812500,4.703125,4.757813,2.053995,5483200
1987-12-14,4.789063,4.960938,4.773438,4.953125,2.138315,7574400
1987-12-15,4.960938,5.015625,4.875000,4.914063,2.121450,9024000
1987-12-16,4.921875,5.000000,4.828125,4.992188,2.155178,7412800
1987-12-17,5.015625,5.023438,4.828125,4.851563,2.094468,6504000
1987-12-18,4.898438,4.984375,4.859375,4.937500,2.131567,13598400
1987-12-21,4.937500,4.992188,4.890625,4.960938,2.141687,4641600
1987-12-22,4.937500,4.945313,4.820313,4.890625,2.111332,5174400
1987-12-23,4.953125,5.000000,4.937500,4.968750,2.145060,5377600
1987-12-24,4.984375,4.984375,4.921875,4.960938,2.141687,2126400
1987-12-28,4.835938,4.843750,4.757813,4.804688,2.074232,4163200
1987-12-29,4.820313,4.843750,4.789063,4.789063,2.067487,3164800
1987-12-30,4.726563,4.843750,4.726563,4.796875,2.070859,6731200
1987-12-31,4.734375,4.734375,4.679688,4.679688,2.020268,5840000
1988-01-04,4.742188,4.882813,4.742188,4.882813,2.107960,7920000
1988-01-05,4.984375,4.992188,4.906250,4.906250,2.118078,8328000
1988-01-06,4.921875,4.929688,4.851563,4.875000,2.104586,8532800
1988-01-07,4.835938,4.867188,4.812500,4.851563,2.094468,7608000
1988-01-08,4.835938,4.867188,4.515625,4.531250,1.956186,12550400
1988-01-11,4.578125,4.601563,4.375000,4.515625,1.949440,11457600
1988-01-12,4.531250,4.531250,4.414063,4.484375,1.935949,9390400
